filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
GUID,GUID,1/31/2013,295223,65722,4.491997
GUID,GUID,1/15/2013,334590,99021,3.378980
GUID,GUID,12/31/2012,354260,44798,7.907942
GUID,GUID,12/14/2012,403459,40016,10.082442
GUID,GUID,11/30/2012,433212,39994,10.831925
GUID,GUID,11/15/2012,503435,94234,5.342392
GUID,GUID,10/31/2012,726408,52239,13.905473
GUID,GUID,10/15/2012,827459,64248,12.879140
GUID,GUID,9/28/2012,879010,50538,17.393051
GUID,GUID,9/14/2012,975210,97576,9.994363
GUID,GUID,8/31/2012,1006982,41833,24.071475
GUID,GUID,8/15/2012,964691,111400,8.659704
GUID,GUID,7/31/2012,855594,68180,12.549047
GUID,GUID,7/13/2012,860179,63822,13.477782
GUID,GUID,6/29/2012,880115,89487,9.835116
GUID,GUID,6/15/2012,873022,86469,10.096358
GUID,GUID,5/31/2012,839806,109863,7.644120
GUID,GUID,5/15/2012,810950,107571,7.538742
GUID,GUID,4/30/2012,727790,76093,9.564480
GUID,GUID,4/13/2012,613781,66032,9.295205
GUID,GUID,3/30/2012,534009,71747,7.442945
GUID,GUID,3/15/2012,502918,95952,5.241350
GUID,GUID,2/29/2012,396562,124663,3.181072
GUID,GUID,2/15/2012,387183,316512,1.223281
