filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SAVE,SAVE,1/31/2013,1309266,427659,3.061472
SAVE,SAVE,1/15/2013,1436723,443741,3.237751
SAVE,SAVE,12/31/2012,1055522,667217,1.581977
SAVE,SAVE,12/14/2012,1236207,385718,3.204950
SAVE,SAVE,11/30/2012,1360459,256722,5.299347
SAVE,SAVE,11/15/2012,1198299,471802,2.539835
SAVE,SAVE,10/31/2012,1114200,451061,2.470176
SAVE,SAVE,10/15/2012,1224029,425637,2.875758
SAVE,SAVE,9/28/2012,1577287,1013898,1.555666
SAVE,SAVE,9/14/2012,2004905,933050,2.148765
SAVE,SAVE,8/31/2012,2398646,399965,5.997140
SAVE,SAVE,8/15/2012,2697458,937460,2.877411
SAVE,SAVE,7/31/2012,2753332,797155,3.453948
SAVE,SAVE,7/13/2012,2787625,678047,4.111256
SAVE,SAVE,6/29/2012,2521549,1031601,2.444306
SAVE,SAVE,6/15/2012,1337352,1002740,1.333698
SAVE,SAVE,5/31/2012,1593143,531322,2.998451
SAVE,SAVE,5/15/2012,1947732,775720,2.510870
SAVE,SAVE,4/30/2012,2136114,717968,2.975222
SAVE,SAVE,4/13/2012,1453968,773175,1.880516
SAVE,SAVE,3/30/2012,1193931,477857,2.498511
SAVE,SAVE,3/15/2012,1620779,534395,3.032923
SAVE,SAVE,2/29/2012,1256744,788596,1.593647
SAVE,SAVE,2/15/2012,828704,920943,1.000000
