filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
NFJ,NFJ,1/31/2013,69943,296784,1.000000
NFJ,NFJ,1/15/2013,92871,382767,1.000000
NFJ,NFJ,12/31/2012,81136,376629,1.000000
NFJ,NFJ,12/14/2012,38778,384116,1.000000
NFJ,NFJ,11/30/2012,44040,304326,1.000000
NFJ,NFJ,11/15/2012,31885,389408,1.000000
NFJ,NFJ,10/31/2012,46043,263788,1.000000
NFJ,NFJ,10/15/2012,67451,306624,1.000000
NFJ,NFJ,9/28/2012,70002,332262,1.000000
NFJ,NFJ,9/14/2012,177446,293003,1.000000
NFJ,NFJ,8/31/2012,207496,222793,1.000000
NFJ,NFJ,8/15/2012,313842,171138,1.833853
NFJ,NFJ,7/31/2012,308604,182654,1.689555
NFJ,NFJ,7/13/2012,456462,195892,2.330172
NFJ,NFJ,6/29/2012,166636,216781,1.000000
NFJ,NFJ,6/15/2012,241241,236395,1.020500
NFJ,NFJ,5/31/2012,177067,210019,1.000000
NFJ,NFJ,5/15/2012,148871,225489,1.000000
NFJ,NFJ,4/30/2012,171292,216182,1.000000
NFJ,NFJ,4/13/2012,291869,292960,1.000000
NFJ,NFJ,3/30/2012,182947,287935,1.000000
NFJ,NFJ,3/15/2012,112552,261657,1.000000
NFJ,NFJ,2/29/2012,212392,230056,1.000000
NFJ,NFJ,2/15/2012,152680,231453,1.000000
