filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
NYMT,NYMT,1/31/2013,5236403,1501113,3.488347
NYMT,NYMT,1/15/2013,3659152,671142,5.452128
NYMT,NYMT,12/31/2012,3836111,1107704,3.463119
NYMT,NYMT,12/14/2012,4068954,594091,6.849042
NYMT,NYMT,11/30/2012,3515048,1159825,3.030671
NYMT,NYMT,11/15/2012,2774283,1508497,1.839104
NYMT,NYMT,10/31/2012,2307347,1226412,1.881380
NYMT,NYMT,10/15/2012,1222821,3776391,1.000000
NYMT,NYMT,9/28/2012,1294852,1772723,1.000000
NYMT,NYMT,9/14/2012,1281992,983519,1.303475
NYMT,NYMT,8/31/2012,846226,1849203,1.000000
NYMT,NYMT,8/15/2012,915655,470062,1.947945
NYMT,NYMT,7/31/2012,584534,408648,1.430410
NYMT,NYMT,7/13/2012,1184478,616555,1.921123
NYMT,NYMT,6/29/2012,919276,562066,1.635530
NYMT,NYMT,6/15/2012,78341,213458,1.000000
NYMT,NYMT,5/31/2012,168500,260168,1.000000
NYMT,NYMT,5/15/2012,368997,83394,4.424743
NYMT,NYMT,4/30/2012,290400,62824,4.622437
NYMT,NYMT,4/13/2012,281433,92048,3.057459
NYMT,NYMT,3/30/2012,1181873,148026,7.984226
NYMT,NYMT,3/15/2012,1250776,255713,4.891327
NYMT,NYMT,2/29/2012,876112,186564,4.696040
NYMT,NYMT,2/15/2012,345889,114778,3.013548
