filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BKT,BKT,1/31/2013,61380,363192,1.000000
BKT,BKT,1/15/2013,27737,396419,1.000000
BKT,BKT,12/31/2012,70037,165525,1.000000
BKT,BKT,12/14/2012,68410,163578,1.000000
BKT,BKT,11/30/2012,104849,193967,1.000000
BKT,BKT,11/15/2012,96866,241492,1.000000
BKT,BKT,10/31/2012,63452,161314,1.000000
BKT,BKT,10/15/2012,100120,168067,1.000000
BKT,BKT,9/28/2012,93034,219249,1.000000
BKT,BKT,9/14/2012,53411,217496,1.000000
BKT,BKT,8/31/2012,68450,203598,1.000000
BKT,BKT,8/15/2012,54640,169851,1.000000
BKT,BKT,7/31/2012,67733,234724,1.000000
BKT,BKT,7/13/2012,42157,190655,1.000000
BKT,BKT,6/29/2012,50077,194413,1.000000
BKT,BKT,6/15/2012,34266,133316,1.000000
BKT,BKT,5/31/2012,48747,131209,1.000000
BKT,BKT,5/15/2012,39353,118544,1.000000
BKT,BKT,4/30/2012,48366,149334,1.000000
BKT,BKT,4/13/2012,67777,103480,1.000000
BKT,BKT,3/30/2012,51315,185841,1.000000
BKT,BKT,3/15/2012,43901,167820,1.000000
BKT,BKT,2/29/2012,32085,150048,1.000000
BKT,BKT,2/15/2012,33125,192805,1.000000
