filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
IPAR,IPAR,1/31/2013,375010,72711,5.157541
IPAR,IPAR,1/15/2013,363627,79768,4.558557
IPAR,IPAR,12/31/2012,414801,116025,3.575100
IPAR,IPAR,12/14/2012,481630,86037,5.597940
IPAR,IPAR,11/30/2012,542773,65993,8.224706
IPAR,IPAR,11/15/2012,492595,47508,10.368675
IPAR,IPAR,10/31/2012,489183,40412,12.104895
IPAR,IPAR,10/15/2012,526160,90165,5.835524
IPAR,IPAR,9/28/2012,535367,69929,7.655865
IPAR,IPAR,9/14/2012,565969,71629,7.901395
IPAR,IPAR,8/31/2012,584528,80659,7.246904
IPAR,IPAR,8/15/2012,642487,90702,7.083493
IPAR,IPAR,7/31/2012,676014,87058,7.765099
IPAR,IPAR,7/13/2012,665525,56950,11.686128
IPAR,IPAR,6/29/2012,697778,73336,9.514809
IPAR,IPAR,6/15/2012,715739,89160,8.027580
IPAR,IPAR,5/31/2012,779896,69820,11.170095
IPAR,IPAR,5/15/2012,719454,76127,9.450707
IPAR,IPAR,4/30/2012,666811,68401,9.748556
IPAR,IPAR,4/13/2012,660524,92329,7.154025
IPAR,IPAR,3/30/2012,580883,137201,4.233810
IPAR,IPAR,3/15/2012,718725,119145,6.032356
IPAR,IPAR,2/29/2012,678641,81402,8.336908
IPAR,IPAR,2/15/2012,662749,66038,10.035873
