filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CEMI,CEMI,1/31/2013,5638,27943,1.000000
CEMI,CEMI,1/15/2013,8833,16207,1.000000
CEMI,CEMI,12/31/2012,769,129824,1.000000
CEMI,CEMI,12/14/2012,6127,24800,1.000000
CEMI,CEMI,11/30/2012,4309,9997,1.000000
CEMI,CEMI,11/15/2012,591,21599,1.000000
CEMI,CEMI,10/31/2012,3179,74935,1.000000
CEMI,CEMI,10/15/2012,2886,12438,1.000000
CEMI,CEMI,9/28/2012,3893,14351,1.000000
CEMI,CEMI,9/14/2012,1279,24100,1.000000
CEMI,CEMI,8/31/2012,3017,15791,1.000000
CEMI,CEMI,8/15/2012,1121,26594,1.000000
CEMI,CEMI,7/31/2012,2585,25012,1.000000
CEMI,CEMI,7/13/2012,6956,4631,1.502051
CEMI,CEMI,6/29/2012,5916,4694,1.260332
CEMI,CEMI,6/15/2012,5060,9586,1.000000
CEMI,CEMI,,,,
CEMI,CEMI,,,,
CEMI,CEMI,,,,
CEMI,CEMI,,,,
CEMI,CEMI,,,,
CEMI,CEMI,,,,
CEMI,CEMI,,,,
CEMI,CEMI,,,,
