filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
PSCM,PSCM,1/31/2013,788,402,1.960199
PSCM,PSCM,1/15/2013,200,840,1.000000
PSCM,PSCM,12/31/2012,28,1195,1.000000
PSCM,PSCM,12/14/2012,114,30,3.800000
PSCM,PSCM,11/30/2012,148,163,1.000000
PSCM,PSCM,11/15/2012,412,135,3.051852
PSCM,PSCM,10/31/2012,112,273,1.000000
PSCM,PSCM,10/15/2012,14,9340,1.000000
PSCM,PSCM,9/28/2012,37183,12289,3.025714
PSCM,PSCM,9/14/2012,34019,8346,4.076084
PSCM,PSCM,8/31/2012,14459,5466,2.645262
PSCM,PSCM,8/15/2012,8765,2148,4.080540
PSCM,PSCM,7/31/2012,2123,18,117.944444
PSCM,PSCM,7/13/2012,2143,42,51.023810
PSCM,PSCM,6/29/2012,2133,187,11.406417
PSCM,PSCM,6/15/2012,2556,614,4.162866
PSCM,PSCM,5/31/2012,2290,5084,1.000000
PSCM,PSCM,5/15/2012,2881,2014,1.430487
PSCM,PSCM,4/30/2012,2500,1404,1.780627
PSCM,PSCM,4/13/2012,1075,1830,1.000000
PSCM,PSCM,3/30/2012,14635,3593,4.073198
PSCM,PSCM,3/15/2012,8761,7551,1.160244
PSCM,PSCM,2/29/2012,4711,4960,1.000000
PSCM,PSCM,2/15/2012,5130,1671,3.070018
