filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ANIK,ANIK,1/31/2013,267631,59005,4.535734
ANIK,ANIK,1/15/2013,254395,96703,2.630684
ANIK,ANIK,12/31/2012,271787,69327,3.920363
ANIK,ANIK,12/14/2012,318242,114895,2.769851
ANIK,ANIK,11/30/2012,326325,65828,4.957237
ANIK,ANIK,11/15/2012,309087,70346,4.393811
ANIK,ANIK,10/31/2012,283968,61407,4.624359
ANIK,ANIK,10/15/2012,300697,60093,5.003861
ANIK,ANIK,9/28/2012,339306,84513,4.014838
ANIK,ANIK,9/14/2012,408171,63046,6.474178
ANIK,ANIK,8/31/2012,421766,58354,7.227714
ANIK,ANIK,8/15/2012,436955,138155,3.162788
ANIK,ANIK,7/31/2012,523831,92356,5.671868
ANIK,ANIK,7/13/2012,561566,80244,6.998230
ANIK,ANIK,6/29/2012,620985,276117,2.248992
ANIK,ANIK,6/15/2012,211348,95804,2.206046
ANIK,ANIK,5/31/2012,240286,89554,2.683141
ANIK,ANIK,5/15/2012,179241,250572,1.000000
ANIK,ANIK,4/30/2012,72084,202343,1.000000
ANIK,ANIK,4/13/2012,111207,213526,1.000000
ANIK,ANIK,3/30/2012,74945,83207,1.000000
ANIK,ANIK,3/15/2012,85551,104268,1.000000
ANIK,ANIK,2/29/2012,83204,54235,1.534138
ANIK,ANIK,2/15/2012,82950,92058,1.000000
