filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
GLO,GLO,1/31/2013,62654,148108,1.000000
GLO,GLO,1/15/2013,190500,225165,1.000000
GLO,GLO,12/31/2012,81981,182938,1.000000
GLO,GLO,12/14/2012,11887,173274,1.000000
GLO,GLO,11/30/2012,43177,132632,1.000000
GLO,GLO,11/15/2012,52135,168512,1.000000
GLO,GLO,10/31/2012,80062,116320,1.000000
GLO,GLO,10/15/2012,61100,129315,1.000000
GLO,GLO,9/28/2012,91528,122723,1.000000
GLO,GLO,9/14/2012,64042,129662,1.000000
GLO,GLO,8/31/2012,46529,142706,1.000000
GLO,GLO,8/15/2012,221615,150152,1.475938
GLO,GLO,7/31/2012,130634,153889,1.000000
GLO,GLO,7/13/2012,102891,167865,1.000000
GLO,GLO,6/29/2012,63642,162675,1.000000
GLO,GLO,6/15/2012,6212,127169,1.000000
GLO,GLO,5/31/2012,41428,119386,1.000000
GLO,GLO,5/15/2012,15611,154808,1.000000
GLO,GLO,4/30/2012,27636,114451,1.000000
GLO,GLO,4/13/2012,46054,150544,1.000000
GLO,GLO,3/30/2012,41061,113476,1.000000
GLO,GLO,3/15/2012,53693,182325,1.000000
GLO,GLO,2/29/2012,18467,152764,1.000000
GLO,GLO,2/15/2012,52770,154778,1.000000
