filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
QLTI,QLTI,1/31/2013,389666,161519,2.412509
QLTI,QLTI,1/15/2013,399500,147633,2.706035
QLTI,QLTI,12/31/2012,483686,157919,3.062874
QLTI,QLTI,12/14/2012,481967,82558,5.837920
QLTI,QLTI,11/30/2012,497412,103596,4.801460
QLTI,QLTI,11/15/2012,540367,151849,3.558581
QLTI,QLTI,10/31/2012,524083,180766,2.899234
QLTI,QLTI,10/15/2012,583447,156940,3.717644
QLTI,QLTI,9/28/2012,554718,239366,2.317447
QLTI,QLTI,9/14/2012,542664,60967,8.900946
QLTI,QLTI,8/31/2012,571769,79838,7.161615
QLTI,QLTI,8/15/2012,638435,262642,2.430818
QLTI,QLTI,7/31/2012,663385,237709,2.790744
QLTI,QLTI,7/13/2012,754127,383345,1.967228
QLTI,QLTI,6/29/2012,769694,90339,8.520063
QLTI,QLTI,6/15/2012,723154,209371,3.453936
QLTI,QLTI,5/31/2012,585821,200617,2.920097
QLTI,QLTI,5/15/2012,572925,188313,3.042408
QLTI,QLTI,4/30/2012,597833,94041,6.357153
QLTI,QLTI,4/13/2012,619418,207195,2.989541
QLTI,QLTI,3/30/2012,610631,74613,8.183976
QLTI,QLTI,3/15/2012,624987,107956,5.789275
QLTI,QLTI,2/29/2012,641618,184015,3.486770
QLTI,QLTI,2/15/2012,642739,119889,5.361117
