filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CSGP,CSGP,1/31/2013,1216668,123898,9.819916
CSGP,CSGP,1/15/2013,1305560,130030,10.040452
CSGP,CSGP,12/31/2012,1337272,118208,11.312872
CSGP,CSGP,12/14/2012,1451159,88326,16.429579
CSGP,CSGP,11/30/2012,1607866,162865,9.872385
CSGP,CSGP,11/15/2012,1553575,99439,15.623397
CSGP,CSGP,10/31/2012,1577194,120500,13.088747
CSGP,CSGP,10/15/2012,1663760,77622,21.434129
CSGP,CSGP,9/28/2012,1656254,153053,10.821441
CSGP,CSGP,9/14/2012,1943178,138167,14.063981
CSGP,CSGP,8/31/2012,1896897,136063,13.941314
CSGP,CSGP,8/15/2012,1920692,107945,17.793247
CSGP,CSGP,7/31/2012,1932288,152075,12.706152
CSGP,CSGP,7/13/2012,1992040,151484,13.150168
CSGP,CSGP,6/29/2012,2049579,216621,9.461590
CSGP,CSGP,6/15/2012,2074224,192615,10.768756
CSGP,CSGP,5/31/2012,1925601,180962,10.640914
CSGP,CSGP,5/15/2012,1651009,278469,5.928879
CSGP,CSGP,4/30/2012,1937551,274484,7.058885
CSGP,CSGP,4/13/2012,2017049,178731,11.285390
CSGP,CSGP,3/30/2012,1957548,187681,10.430187
CSGP,CSGP,3/15/2012,2034681,203871,9.980238
CSGP,CSGP,2/29/2012,1844799,162161,11.376342
CSGP,CSGP,2/15/2012,1891747,159522,11.858847
