filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
AVNW,AVNW,1/31/2013,1347544,473515,2.845832
AVNW,AVNW,1/15/2013,1444522,307612,4.695922
AVNW,AVNW,12/31/2012,1392240,511943,2.719522
AVNW,AVNW,12/14/2012,1556259,268573,5.794547
AVNW,AVNW,11/30/2012,1697690,249927,6.792743
AVNW,AVNW,11/15/2012,1478951,241298,6.129147
AVNW,AVNW,10/31/2012,1425314,218547,6.521773
AVNW,AVNW,10/15/2012,1446605,130541,11.081614
AVNW,AVNW,9/28/2012,1543072,229801,6.714818
AVNW,AVNW,9/14/2012,1832368,392446,4.669096
AVNW,AVNW,8/31/2012,1851064,129844,14.256061
AVNW,AVNW,8/15/2012,1979249,227870,8.685869
AVNW,AVNW,7/31/2012,2118269,137699,15.383329
AVNW,AVNW,7/13/2012,2183642,115668,18.878532
AVNW,AVNW,6/29/2012,2295661,195906,11.718176
AVNW,AVNW,6/15/2012,2289989,182854,12.523593
AVNW,AVNW,5/31/2012,2352415,139286,16.889099
AVNW,AVNW,5/15/2012,2048811,235729,8.691383
AVNW,AVNW,4/30/2012,1964687,137496,14.289048
AVNW,AVNW,4/13/2012,1784080,180199,9.900610
AVNW,AVNW,3/30/2012,1633433,250895,6.510425
AVNW,AVNW,3/15/2012,1575030,206837,7.614837
AVNW,AVNW,2/29/2012,1506854,410660,3.669347
AVNW,AVNW,2/15/2012,1644837,366351,4.489784
