filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
WEBK,WEBK,1/31/2013,1437,3318,1.000000
WEBK,WEBK,1/15/2013,2153,1703,1.264240
WEBK,WEBK,12/31/2012,2377,1347,1.764662
WEBK,WEBK,12/14/2012,2965,1291,2.296669
WEBK,WEBK,11/30/2012,2556,1100,2.323636
WEBK,WEBK,11/15/2012,3401,3186,1.067483
WEBK,WEBK,10/31/2012,4304,635,6.777953
WEBK,WEBK,10/15/2012,4472,619,7.224556
WEBK,WEBK,9/28/2012,5172,707,7.315417
WEBK,WEBK,9/14/2012,2675,858,3.117716
WEBK,WEBK,8/31/2012,2675,165,16.212121
WEBK,WEBK,8/15/2012,2698,1126,2.396092
WEBK,WEBK,7/31/2012,2775,2733,1.015368
WEBK,WEBK,7/13/2012,2321,1651,1.405815
WEBK,WEBK,6/29/2012,2159,3145,1.000000
WEBK,WEBK,6/15/2012,2726,4110,1.000000
WEBK,WEBK,5/31/2012,3018,1891,1.595981
WEBK,WEBK,5/15/2012,6941,5387,1.288472
WEBK,WEBK,4/30/2012,4933,3223,1.530562
WEBK,WEBK,4/13/2012,5233,3389,1.544113
WEBK,WEBK,3/30/2012,4671,3375,1.384000
WEBK,WEBK,3/15/2012,1998,3387,1.000000
WEBK,WEBK,2/29/2012,2429,6609,1.000000
WEBK,WEBK,2/15/2012,4314,16376,1.000000
