filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ASTE,ASTE,1/31/2013,700459,74365,9.419203
ASTE,ASTE,1/15/2013,729892,84288,8.659501
ASTE,ASTE,12/31/2012,669879,83152,8.056078
ASTE,ASTE,12/14/2012,707723,65102,10.870987
ASTE,ASTE,11/30/2012,770985,80983,9.520331
ASTE,ASTE,11/15/2012,708392,74723,9.480240
ASTE,ASTE,10/31/2012,682968,124783,5.473246
ASTE,ASTE,10/15/2012,750856,65304,11.497856
ASTE,ASTE,9/28/2012,749435,204681,3.661478
ASTE,ASTE,9/14/2012,815926,73083,11.164375
ASTE,ASTE,8/31/2012,777028,75414,10.303498
ASTE,ASTE,8/15/2012,811177,93847,8.643611
ASTE,ASTE,7/31/2012,843471,161235,5.231315
ASTE,ASTE,7/13/2012,792003,93235,8.494696
ASTE,ASTE,6/29/2012,811626,132870,6.108422
ASTE,ASTE,6/15/2012,871439,128593,6.776722
ASTE,ASTE,5/31/2012,897178,173184,5.180490
ASTE,ASTE,5/15/2012,764499,218595,3.497331
ASTE,ASTE,4/30/2012,889641,178328,4.988790
ASTE,ASTE,4/13/2012,676904,138204,4.897861
ASTE,ASTE,3/30/2012,630749,113685,5.548217
ASTE,ASTE,3/15/2012,625228,96232,6.497090
ASTE,ASTE,2/29/2012,631422,183856,3.434329
ASTE,ASTE,2/15/2012,734791,134118,5.478690
