filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CLM,CLM,1/31/2013,91751,136543,1.000000
CLM,CLM,1/15/2013,123162,263824,1.000000
CLM,CLM,12/31/2012,450799,192843,2.337648
CLM,CLM,12/14/2012,763108,116505,6.550002
CLM,CLM,11/30/2012,691191,169695,4.073137
CLM,CLM,11/15/2012,789644,211047,3.741555
CLM,CLM,10/31/2012,528165,216084,2.444258
CLM,CLM,10/15/2012,114038,228966,1.000000
CLM,CLM,9/28/2012,28220,99886,1.000000
CLM,CLM,9/14/2012,47314,140355,1.000000
CLM,CLM,8/31/2012,47149,66211,1.000000
CLM,CLM,8/15/2012,39432,126408,1.000000
CLM,CLM,7/31/2012,30783,124069,1.000000
CLM,CLM,7/13/2012,26431,108328,1.000000
CLM,CLM,6/29/2012,13442,85458,1.000000
CLM,CLM,6/15/2012,51030,96719,1.000000
CLM,CLM,5/31/2012,26322,108229,1.000000
CLM,CLM,5/15/2012,33525,230953,1.000000
CLM,CLM,4/30/2012,23623,83386,1.000000
CLM,CLM,4/13/2012,43814,175048,1.000000
CLM,CLM,3/30/2012,22703,86651,1.000000
CLM,CLM,3/15/2012,31625,126617,1.000000
CLM,CLM,2/29/2012,22868,77798,1.000000
CLM,CLM,2/15/2012,27370,136841,1.000000
