filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BFZ,BFZ,1/31/2013,23949,40479,1.000000
BFZ,BFZ,1/15/2013,67747,57174,1.184927
BFZ,BFZ,12/31/2012,1279,111827,1.000000
BFZ,BFZ,12/14/2012,12675,103618,1.000000
BFZ,BFZ,11/30/2012,14698,67050,1.000000
BFZ,BFZ,11/15/2012,12097,63113,1.000000
BFZ,BFZ,10/31/2012,27056,66836,1.000000
BFZ,BFZ,10/15/2012,10573,56068,1.000000
BFZ,BFZ,9/28/2012,6148,50275,1.000000
BFZ,BFZ,9/14/2012,17063,62982,1.000000
BFZ,BFZ,8/31/2012,8561,56731,1.000000
BFZ,BFZ,8/15/2012,9016,72838,1.000000
BFZ,BFZ,7/31/2012,18228,63627,1.000000
BFZ,BFZ,7/13/2012,21241,105628,1.000000
BFZ,BFZ,6/29/2012,15222,64637,1.000000
BFZ,BFZ,6/15/2012,3695,63198,1.000000
BFZ,BFZ,5/31/2012,24506,58846,1.000000
BFZ,BFZ,5/15/2012,4551,55159,1.000000
BFZ,BFZ,4/30/2012,13376,51510,1.000000
BFZ,BFZ,4/13/2012,15037,60713,1.000000
BFZ,BFZ,3/30/2012,20909,135584,1.000000
BFZ,BFZ,3/15/2012,11838,78461,1.000000
BFZ,BFZ,2/29/2012,19391,65150,1.000000
BFZ,BFZ,2/15/2012,17833,89481,1.000000
