filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
EFUT,EFUT,1/31/2013,2484,372,6.677419
EFUT,EFUT,1/15/2013,1640,2728,1.000000
EFUT,EFUT,12/31/2012,3247,1410,2.302837
EFUT,EFUT,12/14/2012,885,3664,1.000000
EFUT,EFUT,11/30/2012,2245,4621,1.000000
EFUT,EFUT,11/15/2012,1192,2459,1.000000
EFUT,EFUT,10/31/2012,1733,7262,1.000000
EFUT,EFUT,10/15/2012,1089,7712,1.000000
EFUT,EFUT,9/28/2012,1644,6926,1.000000
EFUT,EFUT,9/14/2012,2365,1703,1.388726
EFUT,EFUT,8/31/2012,1207,1303,1.000000
EFUT,EFUT,8/15/2012,1780,2327,1.000000
EFUT,EFUT,7/31/2012,957,1304,1.000000
EFUT,EFUT,7/13/2012,2896,9361,1.000000
EFUT,EFUT,6/29/2012,2884,7867,1.000000
EFUT,EFUT,6/15/2012,1496,5100,1.000000
EFUT,EFUT,5/31/2012,4974,74661,1.000000
EFUT,EFUT,5/15/2012,5010,1732,2.892610
EFUT,EFUT,4/30/2012,9634,2327,4.140095
EFUT,EFUT,4/13/2012,9216,11653,1.000000
EFUT,EFUT,3/30/2012,11344,2492,4.552167
EFUT,EFUT,3/15/2012,12913,2970,4.347811
EFUT,EFUT,2/29/2012,13050,733,17.803547
EFUT,EFUT,2/15/2012,11672,2138,5.459308
