filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ETAK,ETAK,1/31/2013,3349718,352457,9.503905
ETAK,ETAK,1/15/2013,3213748,207633,15.478021
ETAK,ETAK,12/31/2012,3267225,167199,19.540936
ETAK,ETAK,12/14/2012,3260097,193465,16.851095
ETAK,ETAK,11/30/2012,3105785,214685,14.466707
ETAK,ETAK,11/15/2012,2998151,238382,12.577086
ETAK,ETAK,10/31/2012,2980960,151795,19.638064
ETAK,ETAK,10/15/2012,2999667,127541,23.519237
ETAK,ETAK,9/28/2012,2979143,162062,18.382736
ETAK,ETAK,9/14/2012,3183512,145011,21.953590
ETAK,ETAK,8/31/2012,3307752,135174,24.470327
ETAK,ETAK,8/15/2012,3448388,130224,26.480434
ETAK,ETAK,7/31/2012,3364817,288053,11.681243
ETAK,ETAK,7/13/2012,3536210,194527,18.178505
ETAK,ETAK,6/29/2012,3611075,267110,13.519056
ETAK,ETAK,6/15/2012,3604823,300170,12.009271
ETAK,ETAK,5/31/2012,3195734,601468,5.313224
ETAK,ETAK,5/15/2012,2867980,181831,15.772778
ETAK,ETAK,4/30/2012,2646450,341601,7.747196
ETAK,ETAK,4/13/2012,2227721,335354,6.642894
ETAK,ETAK,3/30/2012,2206630,238800,9.240494
ETAK,ETAK,3/15/2012,2239624,410717,5.452962
ETAK,ETAK,2/29/2012,2365488,345767,6.841278
ETAK,ETAK,2/15/2012,2178165,300607,7.245889
