filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BAS,BAS,1/31/2013,6046626,792527,7.629552
BAS,BAS,1/15/2013,5720043,795855,7.187293
BAS,BAS,12/31/2012,5814346,854129,6.807339
BAS,BAS,12/14/2012,5905975,1077273,5.482338
BAS,BAS,11/30/2012,6319884,956672,6.606114
BAS,BAS,11/15/2012,5784017,974540,5.935125
BAS,BAS,10/31/2012,5631041,1380129,4.080083
BAS,BAS,10/15/2012,7829817,1270672,6.161950
BAS,BAS,9/28/2012,8523576,1313671,6.488364
BAS,BAS,9/14/2012,9538017,1313913,7.259245
BAS,BAS,8/31/2012,8280875,1350210,6.133027
BAS,BAS,8/15/2012,7682069,1687736,4.551701
BAS,BAS,7/31/2012,8080571,1676748,4.819192
BAS,BAS,7/13/2012,7060597,1362901,5.180565
BAS,BAS,6/29/2012,6343761,2068585,3.066715
BAS,BAS,6/15/2012,4666929,1662490,2.807192
BAS,BAS,5/31/2012,3868364,1834749,2.108389
BAS,BAS,5/15/2012,3471374,1505184,2.306279
BAS,BAS,4/30/2012,3776797,2097322,1.800771
BAS,BAS,4/13/2012,3947801,1273198,3.100697
BAS,BAS,3/30/2012,3070486,1143541,2.685069
BAS,BAS,3/15/2012,2505453,1336511,1.874622
BAS,BAS,2/29/2012,2438547,1195115,2.040429
BAS,BAS,2/15/2012,2524468,1174185,2.149975
