filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BFR,BFR,1/31/2013,574976,72681,7.910953
BFR,BFR,1/15/2013,451116,91123,4.950627
BFR,BFR,12/31/2012,526894,98850,5.330238
BFR,BFR,12/14/2012,618340,126743,4.878692
BFR,BFR,11/30/2012,549983,68909,7.981294
BFR,BFR,11/15/2012,528472,40150,13.162441
BFR,BFR,10/31/2012,536436,44187,12.140132
BFR,BFR,10/15/2012,563330,47945,11.749505
BFR,BFR,9/28/2012,580073,121325,4.781150
BFR,BFR,9/14/2012,551406,71466,7.715641
BFR,BFR,8/31/2012,537331,43767,12.277081
BFR,BFR,8/15/2012,514218,81221,6.331097
BFR,BFR,7/31/2012,498974,64320,7.757680
BFR,BFR,7/13/2012,474127,117217,4.044866
BFR,BFR,6/29/2012,357355,240935,1.483201
BFR,BFR,6/15/2012,913363,481380,1.897385
BFR,BFR,5/31/2012,272432,94617,2.879313
BFR,BFR,5/15/2012,210040,148038,1.418825
BFR,BFR,4/30/2012,344714,227551,1.514887
BFR,BFR,4/13/2012,225868,128299,1.760481
BFR,BFR,3/30/2012,199365,145555,1.369688
BFR,BFR,3/15/2012,131854,98120,1.343804
BFR,BFR,2/29/2012,114526,86225,1.328223
BFR,BFR,2/15/2012,94646,115403,1.000000
