filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
NDSN,NDSN,1/31/2013,601226,234714,2.561526
NDSN,NDSN,1/15/2013,804258,211606,3.800733
NDSN,NDSN,12/31/2012,1120962,314416,3.565219
NDSN,NDSN,12/14/2012,1118125,281097,3.977719
NDSN,NDSN,11/30/2012,1083013,382747,2.829579
NDSN,NDSN,11/15/2012,1007686,202182,4.984054
NDSN,NDSN,10/31/2012,1079373,188096,5.738415
NDSN,NDSN,10/15/2012,1146559,195249,5.872291
NDSN,NDSN,9/28/2012,1171914,233104,5.027430
NDSN,NDSN,9/14/2012,1416677,297937,4.754955
NDSN,NDSN,8/31/2012,1429841,489913,2.918561
NDSN,NDSN,8/15/2012,1999736,228905,8.736096
NDSN,NDSN,7/31/2012,1851364,455891,4.060979
NDSN,NDSN,7/13/2012,1330785,290377,4.582956
NDSN,NDSN,6/29/2012,846331,374219,2.261593
NDSN,NDSN,6/15/2012,761422,336690,2.261493
NDSN,NDSN,5/31/2012,1029883,435772,2.363353
NDSN,NDSN,5/15/2012,704737,271455,2.596147
NDSN,NDSN,4/30/2012,729452,242186,3.011949
NDSN,NDSN,4/13/2012,664172,276666,2.400627
NDSN,NDSN,3/30/2012,956546,411488,2.324602
NDSN,NDSN,3/15/2012,1187511,268098,4.429391
NDSN,NDSN,2/29/2012,1520864,722145,2.106037
NDSN,NDSN,2/15/2012,2129532,352897,6.034429
