filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ASX,ASX,1/31/2013,766369,821993,1.000000
ASX,ASX,1/15/2013,685889,657013,1.043950
ASX,ASX,12/31/2012,364213,620575,1.000000
ASX,ASX,12/14/2012,584080,456668,1.279004
ASX,ASX,11/30/2012,779535,852640,1.000000
ASX,ASX,11/15/2012,2457571,805894,3.049497
ASX,ASX,10/31/2012,4168006,926531,4.498507
ASX,ASX,10/15/2012,4651276,829220,5.609218
ASX,ASX,9/28/2012,4136215,968052,4.272720
ASX,ASX,9/14/2012,4088679,910603,4.490079
ASX,ASX,8/31/2012,3814972,779672,4.893047
ASX,ASX,8/15/2012,3550422,658528,5.391452
ASX,ASX,7/31/2012,3923042,1445155,2.714617
ASX,ASX,7/13/2012,4022716,1068022,3.766511
ASX,ASX,6/29/2012,4911526,1894404,2.592650
ASX,ASX,6/15/2012,4631363,1345663,3.441697
ASX,ASX,5/31/2012,5189659,1697028,3.058087
ASX,ASX,5/15/2012,4990969,777065,6.422844
ASX,ASX,4/30/2012,4269867,807359,5.288686
ASX,ASX,4/13/2012,4814656,1694189,2.841865
ASX,ASX,3/30/2012,4771435,1260142,3.786427
ASX,ASX,3/15/2012,4684956,1179347,3.972499
ASX,ASX,2/29/2012,4455023,1852066,2.405435
ASX,ASX,2/15/2012,4809864,2062379,2.332192
