filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CTAS,CTAS,1/31/2013,5696277,645440,8.825417
CTAS,CTAS,1/15/2013,5356795,525853,10.186868
CTAS,CTAS,12/31/2012,5177980,769704,6.727235
CTAS,CTAS,12/14/2012,5195307,466298,11.141603
CTAS,CTAS,11/30/2012,5342392,437693,12.205797
CTAS,CTAS,11/15/2012,5309607,588590,9.020892
CTAS,CTAS,10/31/2012,5645239,890708,6.337923
CTAS,CTAS,10/15/2012,5649879,566977,9.964917
CTAS,CTAS,9/28/2012,5341652,787648,6.781776
CTAS,CTAS,9/14/2012,5561454,479019,11.610091
CTAS,CTAS,8/31/2012,5533371,476694,11.607805
CTAS,CTAS,8/15/2012,6139321,581640,10.555190
CTAS,CTAS,7/31/2012,5729800,1456814,3.933103
CTAS,CTAS,7/13/2012,5053975,554971,9.106737
CTAS,CTAS,6/29/2012,4347525,642824,6.763165
CTAS,CTAS,6/15/2012,4188036,810979,5.164173
CTAS,CTAS,5/31/2012,5031732,669255,7.518408
CTAS,CTAS,5/15/2012,4864426,665595,7.308387
CTAS,CTAS,4/30/2012,4834890,782252,6.180732
CTAS,CTAS,4/13/2012,4846275,662308,7.317253
CTAS,CTAS,3/30/2012,5100574,1038191,4.912944
CTAS,CTAS,3/15/2012,5316072,816441,6.511275
CTAS,CTAS,2/29/2012,5333236,766182,6.960795
CTAS,CTAS,2/15/2012,5143798,719937,7.144789
