filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SHZ,SHZ,1/31/2013,518098,201661,2.569153
SHZ,SHZ,1/15/2013,554497,462579,1.198708
SHZ,SHZ,12/31/2012,854916,637178,1.341722
SHZ,SHZ,12/14/2012,893193,382619,2.334419
SHZ,SHZ,11/30/2012,991731,807223,1.228571
SHZ,SHZ,11/15/2012,894841,869847,1.028734
SHZ,SHZ,10/31/2012,874004,408370,2.140226
SHZ,SHZ,10/15/2012,838237,494776,1.694175
SHZ,SHZ,9/28/2012,941499,423890,2.221093
SHZ,SHZ,9/14/2012,1032975,345290,2.991616
SHZ,SHZ,8/31/2012,1007075,321675,3.130722
SHZ,SHZ,8/15/2012,1017995,260482,3.908120
SHZ,SHZ,7/31/2012,1009042,50809,19.859513
SHZ,SHZ,7/13/2012,1027511,69063,14.877880
SHZ,SHZ,6/29/2012,1046541,124143,8.430125
SHZ,SHZ,6/15/2012,1090419,104689,10.415793
SHZ,SHZ,5/31/2012,1230943,350653,3.510431
SHZ,SHZ,5/15/2012,1299555,267460,4.858876
SHZ,SHZ,4/30/2012,1451318,170072,8.533550
SHZ,SHZ,4/13/2012,1441769,182008,7.921459
SHZ,SHZ,3/30/2012,1428788,402133,3.553024
SHZ,SHZ,3/15/2012,1522898,158413,9.613466
SHZ,SHZ,2/29/2012,1516917,125558,12.081405
SHZ,SHZ,2/15/2012,1525088,236082,6.459993
