filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
AMPE,AMPE,1/31/2013,3236494,440966,7.339555
AMPE,AMPE,1/15/2013,2854046,256795,11.114103
AMPE,AMPE,12/31/2012,2917780,153941,18.953885
AMPE,AMPE,12/14/2012,3074645,98545,31.200416
AMPE,AMPE,11/30/2012,3070844,195394,15.716163
AMPE,AMPE,11/15/2012,2932614,157636,18.603707
AMPE,AMPE,10/31/2012,2883524,277326,10.397597
AMPE,AMPE,10/15/2012,2762108,211121,13.083057
AMPE,AMPE,9/28/2012,2755850,957474,2.878250
AMPE,AMPE,9/14/2012,2668546,198212,13.463090
AMPE,AMPE,8/31/2012,2785709,470369,5.922391
AMPE,AMPE,8/15/2012,2663416,217095,12.268435
AMPE,AMPE,7/31/2012,2308039,555263,4.156659
AMPE,AMPE,7/13/2012,3034385,1919627,1.580716
AMPE,AMPE,6/29/2012,2417637,712400,3.393651
AMPE,AMPE,6/15/2012,2809759,365601,7.685315
AMPE,AMPE,5/31/2012,2440092,157551,15.487633
AMPE,AMPE,5/15/2012,2181247,123914,17.602910
AMPE,AMPE,4/30/2012,1880326,130743,14.381848
AMPE,AMPE,4/13/2012,1637063,192706,8.495132
AMPE,AMPE,3/30/2012,1654165,747799,2.212045
AMPE,AMPE,3/15/2012,1184349,111976,10.576811
AMPE,AMPE,2/29/2012,1331808,103416,12.878162
AMPE,AMPE,2/15/2012,1417641,78457,18.069019
