filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CTL,CTL,1/31/2013,34493356,4710067,7.323326
CTL,CTL,1/15/2013,34820661,4128851,8.433499
CTL,CTL,12/31/2012,34367279,4960800,6.927770
CTL,CTL,12/14/2012,34242883,5306468,6.453046
CTL,CTL,11/30/2012,28895288,4250654,6.797845
CTL,CTL,11/15/2012,25169796,5428742,4.636396
CTL,CTL,10/31/2012,25814574,4399823,5.867185
CTL,CTL,10/15/2012,27668303,4936168,5.605219
CTL,CTL,9/28/2012,27971369,5066645,5.520689
CTL,CTL,9/14/2012,30590383,6195779,4.937294
CTL,CTL,8/31/2012,28422517,6521546,4.358248
CTL,CTL,8/15/2012,28484049,5451173,5.225306
CTL,CTL,7/31/2012,29383500,5254199,5.592384
CTL,CTL,7/13/2012,28469335,4854142,5.864957
CTL,CTL,6/29/2012,27404796,3657558,7.492648
CTL,CTL,6/15/2012,26521892,6704918,3.955588
CTL,CTL,5/31/2012,25532219,6801504,3.753908
CTL,CTL,5/15/2012,22139936,4345369,5.095065
CTL,CTL,4/30/2012,21227570,3423571,6.200418
CTL,CTL,4/13/2012,20828198,4403168,4.730276
CTL,CTL,3/30/2012,20625023,4416194,4.670316
CTL,CTL,3/15/2012,19978514,4174457,4.785895
CTL,CTL,2/29/2012,23717080,10924578,2.170984
CTL,CTL,2/15/2012,23764656,5260067,4.517938
