filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
LNDC,LNDC,1/31/2013,865212,192327,4.498651
LNDC,LNDC,1/15/2013,759893,334351,2.272740
LNDC,LNDC,12/31/2012,662268,90013,7.357471
LNDC,LNDC,12/14/2012,784808,87814,8.937163
LNDC,LNDC,11/30/2012,822426,92348,8.905726
LNDC,LNDC,11/15/2012,851607,106780,7.975342
LNDC,LNDC,10/31/2012,898604,101413,8.860836
LNDC,LNDC,10/15/2012,817515,193266,4.229999
LNDC,LNDC,9/28/2012,632572,371313,1.703609
LNDC,LNDC,9/14/2012,622035,192153,3.237186
LNDC,LNDC,8/31/2012,622067,101956,6.101328
LNDC,LNDC,8/15/2012,659867,84746,7.786409
LNDC,LNDC,7/31/2012,698627,69753,10.015727
LNDC,LNDC,7/13/2012,714684,92554,7.721806
LNDC,LNDC,6/29/2012,792355,145273,5.454248
LNDC,LNDC,6/15/2012,809218,76748,10.543832
LNDC,LNDC,5/31/2012,775711,74949,10.349851
LNDC,LNDC,5/15/2012,697431,67031,10.404604
LNDC,LNDC,4/30/2012,622940,70078,8.889238
LNDC,LNDC,4/13/2012,564763,76971,7.337348
LNDC,LNDC,3/30/2012,503942,121203,4.157834
LNDC,LNDC,3/15/2012,568156,82628,6.876071
LNDC,LNDC,2/29/2012,533360,60348,8.838073
LNDC,LNDC,2/15/2012,529724,96741,5.475693
