filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
TILE,TILE,1/31/2013,3537685,345079,10.251812
TILE,TILE,1/15/2013,3680422,348303,10.566725
TILE,TILE,12/31/2012,3859685,434803,8.876859
TILE,TILE,12/14/2012,3731988,199272,18.728110
TILE,TILE,11/30/2012,3878025,149661,25.912061
TILE,TILE,11/15/2012,3541735,207827,17.041746
TILE,TILE,10/31/2012,3507157,408923,8.576571
TILE,TILE,10/15/2012,3205890,325088,9.861607
TILE,TILE,9/28/2012,3076375,312886,9.832255
TILE,TILE,9/14/2012,3354823,673202,4.983382
TILE,TILE,8/31/2012,3534371,177167,19.949375
TILE,TILE,8/15/2012,3596220,256534,14.018493
TILE,TILE,7/31/2012,3845214,321946,11.943661
TILE,TILE,7/13/2012,3789669,279011,13.582507
TILE,TILE,6/29/2012,3709899,492651,7.530481
TILE,TILE,6/15/2012,3097088,415584,7.452375
TILE,TILE,5/31/2012,3008395,487152,6.175475
TILE,TILE,5/15/2012,2280539,288926,7.893159
TILE,TILE,4/30/2012,3353531,623060,5.382356
TILE,TILE,4/13/2012,3202244,479037,6.684753
TILE,TILE,3/30/2012,3257527,583275,5.584890
TILE,TILE,3/15/2012,3177964,404710,7.852447
TILE,TILE,2/29/2012,2779079,410055,6.777332
TILE,TILE,2/15/2012,3048753,358827,8.496443
