filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
HIMX,HIMX,1/31/2013,100672,845751,1.000000
HIMX,HIMX,1/15/2013,72905,896990,1.000000
HIMX,HIMX,12/31/2012,46444,246131,1.000000
HIMX,HIMX,12/14/2012,24438,254839,1.000000
HIMX,HIMX,11/30/2012,61509,403898,1.000000
HIMX,HIMX,11/15/2012,86381,323962,1.000000
HIMX,HIMX,10/31/2012,83434,206154,1.000000
HIMX,HIMX,10/15/2012,196608,140486,1.399485
HIMX,HIMX,9/28/2012,92854,185354,1.000000
HIMX,HIMX,9/14/2012,97357,216102,1.000000
HIMX,HIMX,8/31/2012,102193,79071,1.292421
HIMX,HIMX,8/15/2012,124292,154112,1.000000
HIMX,HIMX,7/31/2012,180587,100946,1.788947
HIMX,HIMX,7/13/2012,221385,206570,1.071719
HIMX,HIMX,6/29/2012,208411,122974,1.694757
HIMX,HIMX,6/15/2012,249591,268411,1.000000
HIMX,HIMX,5/31/2012,240872,217887,1.105490
HIMX,HIMX,5/15/2012,242007,542472,1.000000
HIMX,HIMX,4/30/2012,180997,227832,1.000000
HIMX,HIMX,4/13/2012,195191,423215,1.000000
HIMX,HIMX,3/30/2012,158519,670068,1.000000
HIMX,HIMX,3/15/2012,110125,297372,1.000000
HIMX,HIMX,2/29/2012,90922,590816,1.000000
HIMX,HIMX,2/15/2012,84652,820360,1.000000
