filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
PNNT,PNNT,1/31/2013,1838739,499182,3.683504
PNNT,PNNT,1/15/2013,1954955,443031,4.412682
PNNT,PNNT,12/31/2012,1904239,526201,3.618843
PNNT,PNNT,12/14/2012,2290808,370944,6.175617
PNNT,PNNT,11/30/2012,2357899,503614,4.681957
PNNT,PNNT,11/15/2012,2139913,553907,3.863307
PNNT,PNNT,10/31/2012,1873049,571632,3.276669
PNNT,PNNT,10/15/2012,1779310,483708,3.678480
PNNT,PNNT,9/28/2012,1987829,1887949,1.052904
PNNT,PNNT,9/14/2012,2949930,454379,6.492223
PNNT,PNNT,8/31/2012,2472055,273034,9.054019
PNNT,PNNT,8/15/2012,2348573,335486,7.000510
PNNT,PNNT,7/31/2012,2417971,293784,8.230438
PNNT,PNNT,7/13/2012,2424343,262707,9.228315
PNNT,PNNT,6/29/2012,2579740,404583,6.376294
PNNT,PNNT,6/15/2012,2449074,429653,5.700121
PNNT,PNNT,5/31/2012,2316116,406241,5.701335
PNNT,PNNT,5/15/2012,2069685,369174,5.606259
PNNT,PNNT,4/30/2012,1902663,289238,6.578192
PNNT,PNNT,4/13/2012,1682300,323684,5.197353
PNNT,PNNT,3/30/2012,1532981,443259,3.458432
PNNT,PNNT,3/15/2012,1781966,462312,3.854466
PNNT,PNNT,2/29/2012,1476790,633789,2.330097
PNNT,PNNT,2/15/2012,1404806,633245,2.218424
