filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CHW,CHW,1/31/2013,72898,220942,1.000000
CHW,CHW,1/15/2013,58839,195615,1.000000
CHW,CHW,12/31/2012,77973,226942,1.000000
CHW,CHW,12/14/2012,67197,174737,1.000000
CHW,CHW,11/30/2012,70380,216162,1.000000
CHW,CHW,11/15/2012,46250,223981,1.000000
CHW,CHW,10/31/2012,70370,199432,1.000000
CHW,CHW,10/15/2012,52189,218350,1.000000
CHW,CHW,9/28/2012,45055,188551,1.000000
CHW,CHW,9/14/2012,56008,298753,1.000000
CHW,CHW,8/31/2012,38470,179195,1.000000
CHW,CHW,8/15/2012,55831,197865,1.000000
CHW,CHW,7/31/2012,49327,333105,1.000000
CHW,CHW,7/13/2012,84505,152863,1.000000
CHW,CHW,,,,
CHW,CHW,,,,
CHW,CHW,,,,
CHW,CHW,,,,
CHW,CHW,,,,
CHW,CHW,,,,
CHW,CHW,,,,
CHW,CHW,,,,
CHW,CHW,,,,
CHW,CHW,,,,
