filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
TATT,TATT,1/31/2013,1377,2209,1.000000
TATT,TATT,1/15/2013,1061,5845,1.000000
TATT,TATT,12/31/2012,2496,1303,1.915579
TATT,TATT,12/14/2012,1654,3340,1.000000
TATT,TATT,11/30/2012,1169,6574,1.000000
TATT,TATT,11/15/2012,1710,3577,1.000000
TATT,TATT,10/31/2012,778,3127,1.000000
TATT,TATT,10/15/2012,346,3638,1.000000
TATT,TATT,9/28/2012,1097,10752,1.000000
TATT,TATT,9/14/2012,1204,693,1.737374
TATT,TATT,8/31/2012,810,4277,1.000000
TATT,TATT,8/15/2012,784,3319,1.000000
TATT,TATT,7/31/2012,1199,2611,1.000000
TATT,TATT,7/13/2012,797,940,1.000000
TATT,TATT,6/29/2012,600,2832,1.000000
TATT,TATT,6/15/2012,1060,4151,1.000000
TATT,TATT,5/31/2012,854,3105,1.000000
TATT,TATT,5/15/2012,2477,1865,1.328150
TATT,TATT,4/30/2012,4720,3125,1.510400
TATT,TATT,4/13/2012,920,3151,1.000000
TATT,TATT,3/30/2012,1320,1579,1.000000
TATT,TATT,3/15/2012,1042,3868,1.000000
TATT,TATT,2/29/2012,1927,6980,1.000000
TATT,TATT,2/15/2012,823,3268,1.000000
