filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
OSBCP,OSBCP,1/31/2013,2982,14389,1.000000
OSBCP,OSBCP,1/15/2013,5817,7281,1.000000
OSBCP,OSBCP,12/31/2012,5444,3552,1.532658
OSBCP,OSBCP,12/14/2012,3423,3561,1.000000
OSBCP,OSBCP,11/30/2012,2643,2603,1.015367
OSBCP,OSBCP,11/15/2012,3433,2245,1.529176
OSBCP,OSBCP,10/31/2012,5803,2421,2.396943
OSBCP,OSBCP,10/15/2012,5066,8750,1.000000
OSBCP,OSBCP,9/28/2012,4367,8360,1.000000
OSBCP,OSBCP,9/14/2012,697,7728,1.000000
OSBCP,OSBCP,8/31/2012,724,1542,1.000000
OSBCP,OSBCP,8/15/2012,73,3641,1.000000
OSBCP,OSBCP,7/31/2012,73,7286,1.000000
OSBCP,OSBCP,7/13/2012,731,890,1.000000
OSBCP,OSBCP,6/29/2012,103,2748,1.000000
OSBCP,OSBCP,6/15/2012,503,721,1.000000
OSBCP,OSBCP,5/31/2012,1413,2974,1.000000
OSBCP,OSBCP,5/15/2012,726,11932,1.000000
OSBCP,OSBCP,4/30/2012,312,9645,1.000000
OSBCP,OSBCP,4/13/2012,1278,3468,1.000000
OSBCP,OSBCP,3/30/2012,4600,6876,1.000000
OSBCP,OSBCP,3/15/2012,1585,10384,1.000000
OSBCP,OSBCP,2/29/2012,1085,13628,1.000000
OSBCP,OSBCP,2/15/2012,900,16565,1.000000
