filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
GAIA,GAIA,1/31/2013,10527,47753,1.000000
GAIA,GAIA,1/15/2013,15508,20858,1.000000
GAIA,GAIA,12/31/2012,13143,52146,1.000000
GAIA,GAIA,12/14/2012,12025,38830,1.000000
GAIA,GAIA,11/30/2012,7129,49466,1.000000
GAIA,GAIA,11/15/2012,10462,30910,1.000000
GAIA,GAIA,10/31/2012,8693,36730,1.000000
GAIA,GAIA,10/15/2012,5771,10413,1.000000
GAIA,GAIA,9/28/2012,8134,22350,1.000000
GAIA,GAIA,9/14/2012,9991,28895,1.000000
GAIA,GAIA,8/31/2012,9705,14267,1.000000
GAIA,GAIA,8/15/2012,12642,17545,1.000000
GAIA,GAIA,7/31/2012,6650,18041,1.000000
GAIA,GAIA,7/13/2012,10656,15586,1.000000
GAIA,GAIA,6/29/2012,8163,12012,1.000000
GAIA,GAIA,6/15/2012,20219,9752,2.073318
GAIA,GAIA,5/31/2012,25335,16161,1.567663
GAIA,GAIA,5/15/2012,47972,20353,2.356999
GAIA,GAIA,4/30/2012,42773,54328,1.000000
GAIA,GAIA,4/13/2012,107738,18897,5.701328
GAIA,GAIA,3/30/2012,105710,41299,2.559626
GAIA,GAIA,3/15/2012,106322,17605,6.039307
GAIA,GAIA,2/29/2012,109804,18959,5.791656
GAIA,GAIA,2/15/2012,107573,25391,4.236659
