filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SKYW,SKYW,1/31/2013,1872181,416985,4.489804
SKYW,SKYW,1/15/2013,1866921,373434,4.999333
SKYW,SKYW,12/31/2012,2019098,398838,5.062451
SKYW,SKYW,12/14/2012,2225014,268550,8.285288
SKYW,SKYW,11/30/2012,2356327,306077,7.698478
SKYW,SKYW,11/15/2012,2541349,424788,5.982629
SKYW,SKYW,10/31/2012,2550567,399193,6.389308
SKYW,SKYW,10/15/2012,2648618,439574,6.025420
SKYW,SKYW,9/28/2012,2594195,457626,5.668810
SKYW,SKYW,9/14/2012,2968991,577210,5.143693
SKYW,SKYW,8/31/2012,3013217,381275,7.903002
SKYW,SKYW,8/15/2012,3402308,726267,4.684652
SKYW,SKYW,7/31/2012,3550066,548630,6.470784
SKYW,SKYW,7/13/2012,2727575,580222,4.700916
SKYW,SKYW,6/29/2012,2751652,444477,6.190764
SKYW,SKYW,6/15/2012,2718102,504809,5.384417
SKYW,SKYW,5/31/2012,2508301,521113,4.813353
SKYW,SKYW,5/15/2012,2317682,703011,3.296793
SKYW,SKYW,4/30/2012,1960197,462880,4.234784
SKYW,SKYW,4/13/2012,1961653,288112,6.808647
SKYW,SKYW,3/30/2012,1809144,310990,5.817370
SKYW,SKYW,3/15/2012,1839532,232562,7.909856
SKYW,SKYW,2/29/2012,1972542,273953,7.200293
SKYW,SKYW,2/15/2012,2164198,182589,11.852839
