filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
OFED,OFED,1/31/2013,413,21,19.666667
OFED,OFED,1/15/2013,548,583,1.000000
OFED,OFED,12/31/2012,297,10248,1.000000
OFED,OFED,12/14/2012,493,11821,1.000000
OFED,OFED,11/30/2012,722,2358,1.000000
OFED,OFED,11/15/2012,393,233,1.686695
OFED,OFED,10/31/2012,318,915,1.000000
OFED,OFED,10/15/2012,405,785,1.000000
OFED,OFED,9/28/2012,1148,250,4.592000
OFED,OFED,9/14/2012,912,553,1.649186
OFED,OFED,8/31/2012,401,594,1.000000
OFED,OFED,8/15/2012,400,1002,1.000000
OFED,OFED,7/31/2012,542,2462,1.000000
OFED,OFED,7/13/2012,1504,1242,1.210950
OFED,OFED,6/29/2012,1403,1555,1.000000
OFED,OFED,6/15/2012,1621,1490,1.087919
OFED,OFED,5/31/2012,2159,992,2.176411
OFED,OFED,5/15/2012,2144,881,2.433598
OFED,OFED,4/30/2012,2650,1708,1.551522
OFED,OFED,4/13/2012,3371,255,13.219608
OFED,OFED,3/30/2012,3471,634,5.474763
OFED,OFED,3/15/2012,4030,354,11.384181
OFED,OFED,2/29/2012,431,188,2.292553
OFED,OFED,2/15/2012,2300,502,4.581673
