filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
AB,AB,1/31/2013,766831,311368,2.462780
AB,AB,1/15/2013,768002,525102,1.462577
AB,AB,12/31/2012,614290,340580,1.803658
AB,AB,12/14/2012,729038,457747,1.592666
AB,AB,11/30/2012,852519,401424,2.123737
AB,AB,11/15/2012,695638,349335,1.991321
AB,AB,10/31/2012,677045,313884,2.156991
AB,AB,10/15/2012,932055,219034,4.255298
AB,AB,9/28/2012,978750,332193,2.946329
AB,AB,9/14/2012,805775,359067,2.244080
AB,AB,8/31/2012,705007,592398,1.190090
AB,AB,8/15/2012,574849,253241,2.269968
AB,AB,7/31/2012,608303,235725,2.580562
AB,AB,7/13/2012,614723,188480,3.261476
AB,AB,6/29/2012,616764,282213,2.185456
AB,AB,6/15/2012,656223,579395,1.132600
AB,AB,5/31/2012,1790307,157140,11.393070
AB,AB,5/15/2012,1981091,216644,9.144454
AB,AB,4/30/2012,2118609,151834,13.953456
AB,AB,4/13/2012,2169328,213894,10.142070
AB,AB,3/30/2012,2102245,221073,9.509280
AB,AB,3/15/2012,2011036,377216,5.331258
AB,AB,2/29/2012,1349480,489866,2.754794
AB,AB,2/15/2012,1869103,591088,3.162140
