filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
RBNF,RBNF,1/31/2013,3260,5601,1.000000
RBNF,RBNF,1/15/2013,2392,5102,1.000000
RBNF,RBNF,12/31/2012,5987,6236,1.000000
RBNF,RBNF,12/14/2012,2077,20718,1.000000
RBNF,RBNF,11/30/2012,1916,9282,1.000000
RBNF,RBNF,11/15/2012,2721,7082,1.000000
RBNF,RBNF,10/31/2012,4704,7426,1.000000
RBNF,RBNF,10/15/2012,4104,2940,1.395918
RBNF,RBNF,9/28/2012,4640,3863,1.201139
RBNF,RBNF,9/14/2012,4722,3587,1.316420
RBNF,RBNF,8/31/2012,7064,6861,1.029588
RBNF,RBNF,8/15/2012,3649,4830,1.000000
RBNF,RBNF,7/31/2012,4041,10192,1.000000
RBNF,RBNF,7/13/2012,3341,10724,1.000000
RBNF,RBNF,6/29/2012,10151,10422,1.000000
RBNF,RBNF,6/15/2012,4111,3482,1.180643
RBNF,RBNF,5/31/2012,4723,8507,1.000000
RBNF,RBNF,5/15/2012,8749,6832,1.280591
RBNF,RBNF,4/30/2012,4748,5214,1.000000
RBNF,RBNF,4/13/2012,1926,4079,1.000000
RBNF,RBNF,3/30/2012,2015,2497,1.000000
RBNF,RBNF,3/15/2012,1601,2092,1.000000
RBNF,RBNF,2/29/2012,1466,2771,1.000000
RBNF,RBNF,2/15/2012,800,4562,1.000000
