filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SCOR,SCOR,1/31/2013,1070753,166089,6.446863
SCOR,SCOR,1/15/2013,1309955,165688,7.906155
SCOR,SCOR,12/31/2012,1434390,286180,5.012195
SCOR,SCOR,12/14/2012,1636215,263965,6.198606
SCOR,SCOR,11/30/2012,1778521,154673,11.498587
SCOR,SCOR,11/15/2012,1768836,286219,6.180009
SCOR,SCOR,10/31/2012,2059611,181428,11.352222
SCOR,SCOR,10/15/2012,2179187,111660,19.516273
SCOR,SCOR,9/28/2012,1876972,232856,8.060656
SCOR,SCOR,9/14/2012,2007727,255440,7.859877
SCOR,SCOR,8/31/2012,1957772,133138,14.704833
SCOR,SCOR,8/15/2012,1727040,405234,4.261834
SCOR,SCOR,7/31/2012,2067196,114442,18.063263
SCOR,SCOR,7/13/2012,2128462,103943,20.477204
SCOR,SCOR,6/29/2012,2205031,196386,11.228046
SCOR,SCOR,6/15/2012,2161280,204453,10.571036
SCOR,SCOR,5/31/2012,2157128,196813,10.960292
SCOR,SCOR,5/15/2012,1877569,217631,8.627305
SCOR,SCOR,4/30/2012,1706321,274992,6.204984
SCOR,SCOR,4/13/2012,1673929,231342,7.235733
SCOR,SCOR,3/30/2012,1626910,291641,5.578468
SCOR,SCOR,3/15/2012,1785393,165366,10.796615
SCOR,SCOR,2/29/2012,1742596,155399,11.213689
SCOR,SCOR,2/15/2012,1826329,275826,6.621308
