filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CNDO,CNDO,1/31/2013,853650,402220,2.122346
CNDO,CNDO,1/15/2013,504545,291619,1.730151
CNDO,CNDO,12/31/2012,511522,76344,6.700225
CNDO,CNDO,12/14/2012,570045,28417,20.059999
CNDO,CNDO,11/30/2012,575913,48923,11.771825
CNDO,CNDO,11/15/2012,536810,64801,8.283977
CNDO,CNDO,10/31/2012,507286,39114,12.969423
CNDO,CNDO,10/15/2012,518786,55055,9.423050
CNDO,CNDO,9/28/2012,577479,77278,7.472748
CNDO,CNDO,9/14/2012,674852,78321,8.616489
CNDO,CNDO,8/31/2012,661676,55603,11.900005
CNDO,CNDO,8/15/2012,762400,79885,9.543719
CNDO,CNDO,7/31/2012,685216,128700,5.324134
CNDO,CNDO,7/13/2012,730793,314330,2.324923
CNDO,CNDO,6/29/2012,773090,409141,1.889544
CNDO,CNDO,6/15/2012,369927,69582,5.316418
CNDO,CNDO,5/31/2012,317460,52636,6.031233
CNDO,CNDO,5/15/2012,275136,84724,3.247439
CNDO,CNDO,4/30/2012,250149,76440,3.272488
CNDO,CNDO,4/13/2012,200918,90955,2.208982
CNDO,CNDO,3/30/2012,174915,120522,1.451312
CNDO,CNDO,3/15/2012,163213,98726,1.653192
CNDO,CNDO,2/29/2012,101604,99444,1.021721
CNDO,CNDO,2/15/2012,51528,36881,1.397142
