filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ARC,ARC,1/31/2013,633312,130132,4.866689
ARC,ARC,1/15/2013,635109,112875,5.626658
ARC,ARC,12/31/2012,636811,196844,3.235105
ARC,ARC,12/14/2012,852280,77092,11.055362
ARC,ARC,11/30/2012,967469,113316,8.537797
ARC,ARC,11/15/2012,893616,180518,4.950288
ARC,ARC,10/31/2012,857476,41942,20.444328
ARC,ARC,10/15/2012,874434,47640,18.355038
ARC,ARC,9/28/2012,957651,89820,10.661890
ARC,ARC,9/14/2012,1186215,131010,9.054385
ARC,ARC,8/31/2012,1220765,89548,13.632521
ARC,ARC,8/15/2012,1330592,425387,3.127956
ARC,ARC,7/31/2012,1108896,60259,18.402164
ARC,ARC,7/13/2012,1140740,65509,17.413485
ARC,ARC,6/29/2012,1292121,135550,9.532431
ARC,ARC,6/15/2012,1305724,94840,13.767651
ARC,ARC,5/31/2012,1343983,98822,13.600038
ARC,ARC,5/15/2012,1264185,140876,8.973743
ARC,ARC,4/30/2012,1176011,82524,14.250533
ARC,ARC,4/13/2012,1112157,87690,12.682826
ARC,ARC,3/30/2012,1008858,82615,12.211560
ARC,ARC,3/15/2012,1039396,113479,9.159369
ARC,ARC,2/29/2012,1062331,119660,8.877912
ARC,ARC,2/15/2012,1128046,102269,11.030185
