filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
OBCI,OBCI,1/31/2013,2050,12405,1.000000
OBCI,OBCI,1/15/2013,1428,4752,1.000000
OBCI,OBCI,12/31/2012,4108,6695,1.000000
OBCI,OBCI,12/14/2012,185,18531,1.000000
OBCI,OBCI,11/30/2012,7262,25998,1.000000
OBCI,OBCI,11/15/2012,362,2562,1.000000
OBCI,OBCI,10/31/2012,325,4415,1.000000
OBCI,OBCI,10/15/2012,3347,2075,1.613012
OBCI,OBCI,9/28/2012,7058,8322,1.000000
OBCI,OBCI,9/14/2012,12100,6866,1.762307
OBCI,OBCI,8/31/2012,4876,4048,1.204545
OBCI,OBCI,8/15/2012,5201,10259,1.000000
OBCI,OBCI,7/31/2012,5648,5679,1.000000
OBCI,OBCI,7/13/2012,6450,3091,2.086703
OBCI,OBCI,6/29/2012,8388,13170,1.000000
OBCI,OBCI,6/15/2012,15213,16644,1.000000
OBCI,OBCI,5/31/2012,7750,5855,1.323655
OBCI,OBCI,5/15/2012,11269,17654,1.000000
OBCI,OBCI,4/30/2012,4859,9911,1.000000
OBCI,OBCI,4/13/2012,11842,7721,1.533739
OBCI,OBCI,3/30/2012,9953,18461,1.000000
OBCI,OBCI,3/15/2012,7560,12575,1.000000
OBCI,OBCI,2/29/2012,8828,10439,1.000000
OBCI,OBCI,2/15/2012,9467,25703,1.000000
