filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
JIVE,JIVE,1/31/2013,6269854,466979,13.426415
JIVE,JIVE,1/15/2013,6269734,655403,9.566227
JIVE,JIVE,12/31/2012,5976333,626817,9.534414
JIVE,JIVE,12/14/2012,5944232,422838,14.057942
JIVE,JIVE,11/30/2012,6470084,586724,11.027475
JIVE,JIVE,11/15/2012,6766194,1116091,6.062404
JIVE,JIVE,10/31/2012,6615853,1008964,6.557075
JIVE,JIVE,10/15/2012,6820903,750063,9.093773
JIVE,JIVE,9/28/2012,6651999,1011885,6.573869
JIVE,JIVE,9/14/2012,7449520,1246398,5.976839
JIVE,JIVE,8/31/2012,7030666,908752,7.736617
JIVE,JIVE,8/15/2012,6786118,1191558,5.695164
JIVE,JIVE,7/31/2012,6632594,364336,18.204608
JIVE,JIVE,7/13/2012,7127917,376338,18.940200
JIVE,JIVE,6/29/2012,7446601,752532,9.895394
JIVE,JIVE,6/15/2012,7415277,1007038,7.363453
JIVE,JIVE,5/31/2012,5996798,743602,8.064526
JIVE,JIVE,5/15/2012,4147422,837419,4.952625
JIVE,JIVE,4/30/2012,3576294,496331,7.205462
JIVE,JIVE,4/13/2012,2543915,372146,6.835798
JIVE,JIVE,3/30/2012,2014624,831827,2.421927
JIVE,JIVE,3/15/2012,1486397,550743,2.698894
JIVE,JIVE,2/29/2012,1105329,503786,2.194045
JIVE,JIVE,2/15/2012,1117305,679793,1.643596
