filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
EPHC,EPHC,1/31/2013,270238,246538,1.096131
EPHC,EPHC,1/15/2013,295165,219545,1.344440
EPHC,EPHC,12/31/2012,455515,299005,1.523436
EPHC,EPHC,12/14/2012,536436,1572909,1.000000
EPHC,EPHC,11/30/2012,567034,45368,12.498545
EPHC,EPHC,11/15/2012,503556,55623,9.053018
EPHC,EPHC,10/31/2012,471356,62145,7.584778
EPHC,EPHC,10/15/2012,479273,115419,4.152462
EPHC,EPHC,9/28/2012,507746,57378,8.849141
EPHC,EPHC,9/14/2012,589848,55145,10.696310
EPHC,EPHC,8/31/2012,604411,47860,12.628730
EPHC,EPHC,8/15/2012,640756,37683,17.003848
EPHC,EPHC,7/31/2012,662656,37937,17.467275
EPHC,EPHC,7/13/2012,672029,67642,9.935085
EPHC,EPHC,6/29/2012,724287,99433,7.284171
EPHC,EPHC,6/15/2012,694657,70351,9.874160
EPHC,EPHC,5/31/2012,702182,56913,12.337814
EPHC,EPHC,5/15/2012,628020,61755,10.169541
EPHC,EPHC,4/30/2012,603426,43604,13.838776
EPHC,EPHC,4/13/2012,582089,40203,14.478745
EPHC,EPHC,3/30/2012,547732,40854,13.407059
EPHC,EPHC,3/15/2012,563070,40572,13.878290
EPHC,EPHC,2/29/2012,569357,54509,10.445193
EPHC,EPHC,2/15/2012,576312,55485,10.386807
