filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
VRA,VRA,1/31/2013,10506491,675469,15.554364
VRA,VRA,1/15/2013,10667799,648237,16.456634
VRA,VRA,12/31/2012,10580298,463989,22.802907
VRA,VRA,12/14/2012,10820020,1132027,9.558094
VRA,VRA,11/30/2012,11793392,356189,33.109928
VRA,VRA,11/15/2012,11322937,384037,29.483974
VRA,VRA,10/31/2012,10608335,838605,12.649978
VRA,VRA,10/15/2012,9543635,617859,15.446299
VRA,VRA,9/28/2012,8976920,764909,11.735932
VRA,VRA,9/14/2012,8703198,951679,9.145098
VRA,VRA,8/31/2012,8739639,1153118,7.579137
VRA,VRA,8/15/2012,8720032,480463,18.149227
VRA,VRA,7/31/2012,8739695,449915,19.425214
VRA,VRA,7/13/2012,8473537,762179,11.117516
VRA,VRA,6/29/2012,8511292,697239,12.207137
VRA,VRA,6/15/2012,8419650,1557381,5.406288
VRA,VRA,5/31/2012,7208874,1133364,6.360599
VRA,VRA,5/15/2012,9617001,770542,12.480826
VRA,VRA,4/30/2012,9857119,1041911,9.460615
VRA,VRA,4/13/2012,10379777,796346,13.034255
VRA,VRA,3/30/2012,10753815,1236355,8.697999
VRA,VRA,3/15/2012,11178670,1197690,9.333525
VRA,VRA,2/29/2012,10863874,451700,24.051083
VRA,VRA,2/15/2012,10955917,518863,21.115240
