filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
RVLT,RVLT,1/31/2013,395316,387162,1.021061
RVLT,RVLT,1/15/2013,305815,29714,10.291950
RVLT,RVLT,12/31/2012,313915,53199,5.900769
RVLT,RVLT,12/14/2012,330048,97212,3.395136
RVLT,RVLT,11/30/2012,323174,28657,11.277314
RVLT,RVLT,11/15/2012,330728,43446,7.612392
RVLT,RVLT,10/31/2012,354077,87538,4.044838
RVLT,RVLT,10/15/2012,368569,184485,1.997826
RVLT,RVLT,9/28/2012,18793,887317,1.000000
RVLT,RVLT,9/14/2012,9661,540829,1.000000
RVLT,RVLT,8/31/2012,13294,88265,1.000000
RVLT,RVLT,8/15/2012,19466,121843,1.000000
RVLT,RVLT,7/31/2012,8446,31739,1.000000
RVLT,RVLT,7/13/2012,6207,92881,1.000000
RVLT,RVLT,6/29/2012,8978,198901,1.000000
RVLT,RVLT,6/15/2012,9945,32965,1.000000
RVLT,RVLT,5/31/2012,9153,64648,1.000000
RVLT,RVLT,5/15/2012,160904,43364,3.710543
RVLT,RVLT,4/30/2012,166851,25613,6.514309
RVLT,RVLT,4/13/2012,167090,84017,1.988764
RVLT,RVLT,3/30/2012,165982,74025,2.242242
RVLT,RVLT,3/15/2012,162646,22120,7.352893
RVLT,RVLT,2/29/2012,162519,69332,2.344069
RVLT,RVLT,2/15/2012,163828,77993,2.100547
