filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ENOC,ENOC,1/31/2013,1727836,490682,3.521295
ENOC,ENOC,1/15/2013,2584736,540909,4.778504
ENOC,ENOC,12/31/2012,2377924,228900,10.388484
ENOC,ENOC,12/14/2012,2257878,303541,7.438461
ENOC,ENOC,11/30/2012,2288894,247117,9.262390
ENOC,ENOC,11/15/2012,2012027,562738,3.575424
ENOC,ENOC,10/31/2012,2025675,228091,8.880995
ENOC,ENOC,10/15/2012,2267978,260087,8.720074
ENOC,ENOC,9/28/2012,2173732,355349,6.117175
ENOC,ENOC,9/14/2012,2194503,375652,5.841851
ENOC,ENOC,8/31/2012,2290265,343042,6.676340
ENOC,ENOC,8/15/2012,2274183,411231,5.530184
ENOC,ENOC,7/31/2012,2316714,143217,16.176250
ENOC,ENOC,7/13/2012,2342168,144525,16.205971
ENOC,ENOC,6/29/2012,2485164,363904,6.829175
ENOC,ENOC,6/15/2012,2380040,169656,14.028623
ENOC,ENOC,5/31/2012,2417378,310656,7.781527
ENOC,ENOC,5/15/2012,2397482,300881,7.968207
ENOC,ENOC,4/30/2012,2381776,292489,8.143130
ENOC,ENOC,4/13/2012,2847040,287760,9.893800
ENOC,ENOC,3/30/2012,2026104,346201,5.852392
ENOC,ENOC,3/15/2012,2369414,433777,5.462286
ENOC,ENOC,2/29/2012,2539379,580914,4.371351
ENOC,ENOC,2/15/2012,2344599,186008,12.604829
