filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
GCOM,GCOM,1/31/2013,1693431,99073,17.092760
GCOM,GCOM,1/15/2013,1716571,118046,14.541543
GCOM,GCOM,12/31/2012,1616502,102654,15.747092
GCOM,GCOM,12/14/2012,1745846,74196,23.530190
GCOM,GCOM,11/30/2012,1848407,148699,12.430527
GCOM,GCOM,11/15/2012,1524554,173430,8.790601
GCOM,GCOM,10/31/2012,2188440,296620,7.377925
GCOM,GCOM,10/15/2012,2456449,128021,19.187860
GCOM,GCOM,9/28/2012,2416731,216651,11.154950
GCOM,GCOM,9/14/2012,2697266,448280,6.016922
GCOM,GCOM,8/31/2012,2469530,134031,18.425066
GCOM,GCOM,8/15/2012,2447738,155591,15.731874
GCOM,GCOM,7/31/2012,2099495,84616,24.812033
GCOM,GCOM,7/13/2012,2139619,118558,18.047023
GCOM,GCOM,6/29/2012,1990639,188810,10.543080
GCOM,GCOM,6/15/2012,1447395,233969,6.186268
GCOM,GCOM,5/31/2012,898776,224042,4.011641
GCOM,GCOM,5/15/2012,765288,170348,4.492498
GCOM,GCOM,4/30/2012,699123,58459,11.959202
GCOM,GCOM,4/13/2012,644844,67518,9.550698
GCOM,GCOM,3/30/2012,593000,100526,5.898971
GCOM,GCOM,3/15/2012,680228,118035,5.762935
GCOM,GCOM,2/29/2012,611263,78654,7.771544
GCOM,GCOM,2/15/2012,647012,106596,6.069759
