filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
AIZ,AIZ,1/31/2013,3195690,909399,3.514068
AIZ,AIZ,1/15/2013,3232462,729046,4.433824
AIZ,AIZ,12/31/2012,3303761,647403,5.103098
AIZ,AIZ,12/14/2012,3507551,878778,3.991396
AIZ,AIZ,11/30/2012,4050047,1278229,3.168483
AIZ,AIZ,11/15/2012,4463138,705373,6.327345
AIZ,AIZ,10/31/2012,5028290,945634,5.317374
AIZ,AIZ,10/15/2012,4892521,761730,6.422907
AIZ,AIZ,9/28/2012,4629054,694702,6.663366
AIZ,AIZ,9/14/2012,4527716,958820,4.722175
AIZ,AIZ,8/31/2012,4506500,894538,5.037796
AIZ,AIZ,8/15/2012,4518860,1079415,4.186397
AIZ,AIZ,7/31/2012,4122132,817423,5.042838
AIZ,AIZ,7/13/2012,4216139,682015,6.181886
AIZ,AIZ,6/29/2012,4481590,953321,4.701029
AIZ,AIZ,6/15/2012,4247061,1216068,3.492454
AIZ,AIZ,5/31/2012,4316509,1604770,2.689799
AIZ,AIZ,5/15/2012,4499212,1286375,3.497590
AIZ,AIZ,4/30/2012,3595999,1140119,3.154056
AIZ,AIZ,4/13/2012,4351794,1065051,4.085996
AIZ,AIZ,3/30/2012,3510500,1358973,2.583201
AIZ,AIZ,3/15/2012,2789197,1363641,2.045404
AIZ,AIZ,2/29/2012,2321591,870494,2.666981
AIZ,AIZ,2/15/2012,2438419,945671,2.578507
