filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CACI,CACI,1/31/2013,3080051,411272,7.489085
CACI,CACI,1/15/2013,3522073,258577,13.620983
CACI,CACI,12/31/2012,3594499,328737,10.934270
CACI,CACI,12/14/2012,3668684,230851,15.892000
CACI,CACI,11/30/2012,4017366,225149,17.843144
CACI,CACI,11/15/2012,4027251,250544,16.074027
CACI,CACI,10/31/2012,4115166,249710,16.479781
CACI,CACI,10/15/2012,4375522,423133,10.340772
CACI,CACI,9/28/2012,4042401,369560,10.938416
CACI,CACI,9/14/2012,4038629,367157,10.999733
CACI,CACI,8/31/2012,4697952,486942,9.647868
CACI,CACI,8/15/2012,4594838,353605,12.994268
CACI,CACI,7/31/2012,4839129,387306,12.494330
CACI,CACI,7/13/2012,4212988,480082,8.775559
CACI,CACI,6/29/2012,4233998,575793,7.353334
CACI,CACI,6/15/2012,2983287,807948,3.692425
CACI,CACI,5/31/2012,2980339,466833,6.384165
CACI,CACI,5/15/2012,3335559,1208267,2.760614
CACI,CACI,4/30/2012,2981329,306737,9.719496
CACI,CACI,4/13/2012,3389928,334850,10.123721
CACI,CACI,3/30/2012,3400138,316033,10.758807
CACI,CACI,3/15/2012,3474134,307712,11.290213
CACI,CACI,2/29/2012,3121887,292315,10.679873
CACI,CACI,2/15/2012,2949320,492812,5.984676
