filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
HBCP,HBCP,1/31/2013,100068,4289,23.331313
HBCP,HBCP,1/15/2013,112470,12165,9.245376
HBCP,HBCP,12/31/2012,119144,22936,5.194629
HBCP,HBCP,12/14/2012,145437,10639,13.670176
HBCP,HBCP,11/30/2012,156270,6153,25.397367
HBCP,HBCP,11/15/2012,144887,15006,9.655271
HBCP,HBCP,10/31/2012,139064,9462,14.697104
HBCP,HBCP,10/15/2012,141117,15657,9.013029
HBCP,HBCP,9/28/2012,160012,15148,10.563243
HBCP,HBCP,9/14/2012,190506,23876,7.978975
HBCP,HBCP,8/31/2012,185639,9290,19.982670
HBCP,HBCP,8/15/2012,222402,11952,18.607932
HBCP,HBCP,7/31/2012,237704,11169,21.282478
HBCP,HBCP,7/13/2012,256946,16422,15.646450
HBCP,HBCP,6/29/2012,283891,119365,2.378344
HBCP,HBCP,6/15/2012,8662,15680,1.000000
HBCP,HBCP,5/31/2012,6196,9121,1.000000
HBCP,HBCP,5/15/2012,8337,6277,1.328182
HBCP,HBCP,4/30/2012,8811,7232,1.218335
HBCP,HBCP,4/13/2012,9331,5936,1.571934
HBCP,HBCP,3/30/2012,13959,5666,2.463643
HBCP,HBCP,3/15/2012,12727,2905,4.381067
HBCP,HBCP,2/29/2012,11615,4282,2.712518
HBCP,HBCP,2/15/2012,9536,4934,1.932712
