filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BAF,BAF,1/31/2013,6114,26289,1.000000
BAF,BAF,1/15/2013,18726,20695,1.000000
BAF,BAF,12/31/2012,7020,43555,1.000000
BAF,BAF,12/14/2012,5361,23299,1.000000
BAF,BAF,11/30/2012,6806,28880,1.000000
BAF,BAF,11/15/2012,2928,23649,1.000000
BAF,BAF,10/31/2012,3135,21530,1.000000
BAF,BAF,10/15/2012,4172,18380,1.000000
BAF,BAF,9/28/2012,11237,27916,1.000000
BAF,BAF,9/14/2012,2584,22918,1.000000
BAF,BAF,8/31/2012,6120,23628,1.000000
BAF,BAF,8/15/2012,23174,23832,1.000000
BAF,BAF,7/31/2012,20869,22865,1.000000
BAF,BAF,7/13/2012,13549,19987,1.000000
BAF,BAF,6/29/2012,3912,19394,1.000000
BAF,BAF,6/15/2012,11168,23527,1.000000
BAF,BAF,5/31/2012,5743,17427,1.000000
BAF,BAF,5/15/2012,4672,16422,1.000000
BAF,BAF,4/30/2012,8618,16978,1.000000
BAF,BAF,4/13/2012,7891,18813,1.000000
BAF,BAF,3/30/2012,4634,42966,1.000000
BAF,BAF,3/15/2012,14097,26202,1.000000
BAF,BAF,2/29/2012,8843,27230,1.000000
BAF,BAF,2/15/2012,11856,24536,1.000000
