filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SONA,SONA,1/31/2013,1776,21146,1.000000
SONA,SONA,1/15/2013,1015,5243,1.000000
SONA,SONA,12/31/2012,1237,4319,1.000000
SONA,SONA,12/14/2012,3579,6930,1.000000
SONA,SONA,11/30/2012,1507,3575,1.000000
SONA,SONA,11/15/2012,2150,3715,1.000000
SONA,SONA,10/31/2012,598,652,1.000000
SONA,SONA,10/15/2012,1788,26205,1.000000
SONA,SONA,9/28/2012,6888,10258,1.000000
SONA,SONA,9/14/2012,2098,5017,1.000000
SONA,SONA,8/31/2012,1162,1830,1.000000
SONA,SONA,8/15/2012,1369,2271,1.000000
SONA,SONA,7/31/2012,758,2043,1.000000
SONA,SONA,7/13/2012,10087,3330,3.029129
SONA,SONA,6/29/2012,10446,21831,1.000000
SONA,SONA,6/15/2012,1678,1825,1.000000
SONA,SONA,5/31/2012,1401,3207,1.000000
SONA,SONA,5/15/2012,3323,3802,1.000000
SONA,SONA,4/30/2012,1855,4750,1.000000
SONA,SONA,4/13/2012,1450,3298,1.000000
SONA,SONA,3/30/2012,2161,4491,1.000000
SONA,SONA,3/15/2012,2417,3524,1.000000
SONA,SONA,2/29/2012,2790,2563,1.088568
SONA,SONA,2/15/2012,3003,3934,1.000000
