filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
DSCI,DSCI,1/31/2013,900196,36082,24.948617
DSCI,DSCI,1/15/2013,885159,53872,16.430780
DSCI,DSCI,12/31/2012,846079,82918,10.203804
DSCI,DSCI,12/14/2012,763524,138744,5.503114
DSCI,DSCI,11/30/2012,900067,50413,17.853867
DSCI,DSCI,11/15/2012,823514,47981,17.163335
DSCI,DSCI,10/31/2012,762214,57006,13.370768
DSCI,DSCI,10/15/2012,597151,41242,14.479196
DSCI,DSCI,9/28/2012,616583,29533,20.877764
DSCI,DSCI,9/14/2012,536038,72414,7.402408
DSCI,DSCI,8/31/2012,547081,12204,44.828007
DSCI,DSCI,8/15/2012,561859,23202,24.215973
DSCI,DSCI,7/31/2012,599414,33972,17.644354
DSCI,DSCI,7/13/2012,636279,38300,16.613029
DSCI,DSCI,6/29/2012,670086,160662,4.170781
DSCI,DSCI,6/15/2012,286768,25984,11.036330
DSCI,DSCI,5/31/2012,276204,52269,5.284279
DSCI,DSCI,5/15/2012,290329,20256,14.332988
DSCI,DSCI,4/30/2012,290926,21240,13.697081
DSCI,DSCI,4/13/2012,284680,40442,7.039217
DSCI,DSCI,3/30/2012,567705,114462,4.959768
DSCI,DSCI,3/15/2012,326773,27986,11.676302
DSCI,DSCI,2/29/2012,295243,17625,16.751376
DSCI,DSCI,2/15/2012,287220,97372,2.949719
