filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
USMD,USMD,1/31/2013,617,3058,1.000000
USMD,USMD,1/15/2013,45,1575,1.000000
USMD,USMD,12/31/2012,310,4949,1.000000
USMD,USMD,12/14/2012,21,1905,1.000000
USMD,USMD,11/30/2012,77,1444,1.000000
USMD,USMD,11/15/2012,77,629,1.000000
USMD,USMD,10/31/2012,77,1128,1.000000
USMD,USMD,10/15/2012,29,466,1.000000
USMD,USMD,9/28/2012,74,656,1.000000
USMD,USMD,9/14/2012,340,146,2.328767
USMD,USMD,8/31/2012,,,
USMD,USMD,,,,
USMD,USMD,,,,
USMD,USMD,,,,
USMD,USMD,,,,
USMD,USMD,,,,
USMD,USMD,,,,
USMD,USMD,,,,
USMD,USMD,,,,
USMD,USMD,,,,
USMD,USMD,,,,
USMD,USMD,,,,
USMD,USMD,,,,
USMD,USMD,,,,
