filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
AEPI,AEPI,1/31/2013,267218,37558,7.114809
AEPI,AEPI,1/15/2013,253054,23699,10.677835
AEPI,AEPI,12/31/2012,246812,23363,10.564225
AEPI,AEPI,12/14/2012,274293,26924,10.187676
AEPI,AEPI,11/30/2012,269355,20267,13.290324
AEPI,AEPI,11/15/2012,254455,31818,7.997203
AEPI,AEPI,10/31/2012,244226,32774,7.451822
AEPI,AEPI,10/15/2012,192336,51371,3.744058
AEPI,AEPI,9/28/2012,119656,38355,3.119698
AEPI,AEPI,9/14/2012,133069,24729,5.381091
AEPI,AEPI,8/31/2012,133974,24666,5.431525
AEPI,AEPI,8/15/2012,135410,23397,5.787494
AEPI,AEPI,7/31/2012,138734,33341,4.161063
AEPI,AEPI,7/13/2012,143638,21760,6.601011
AEPI,AEPI,6/29/2012,137418,45288,3.034314
AEPI,AEPI,6/15/2012,142127,38225,3.718169
AEPI,AEPI,5/31/2012,141513,24119,5.867283
AEPI,AEPI,5/15/2012,115746,15230,7.599869
AEPI,AEPI,4/30/2012,113046,15942,7.091080
AEPI,AEPI,4/13/2012,104172,11633,8.954870
AEPI,AEPI,3/30/2012,88265,19173,4.603609
AEPI,AEPI,3/15/2012,92869,12262,7.573724
AEPI,AEPI,2/29/2012,93499,9614,9.725296
AEPI,AEPI,2/15/2012,101053,21360,4.730946
