filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
LMAT,LMAT,1/31/2013,22997,19781,1.162580
LMAT,LMAT,1/15/2013,16825,27267,1.000000
LMAT,LMAT,12/31/2012,36304,27501,1.320097
LMAT,LMAT,12/14/2012,27002,24467,1.103609
LMAT,LMAT,11/30/2012,18262,8063,2.264914
LMAT,LMAT,11/15/2012,17371,6052,2.870291
LMAT,LMAT,10/31/2012,21979,20222,1.086886
LMAT,LMAT,10/15/2012,15987,9532,1.677193
LMAT,LMAT,9/28/2012,10203,14474,1.000000
LMAT,LMAT,9/14/2012,9236,16758,1.000000
LMAT,LMAT,8/31/2012,8386,11065,1.000000
LMAT,LMAT,8/15/2012,9506,5895,1.612553
LMAT,LMAT,7/31/2012,9425,15373,1.000000
LMAT,LMAT,7/13/2012,9649,11447,1.000000
LMAT,LMAT,6/29/2012,8635,11026,1.000000
LMAT,LMAT,6/15/2012,7824,8216,1.000000
LMAT,LMAT,5/31/2012,5099,9635,1.000000
LMAT,LMAT,5/15/2012,5612,7675,1.000000
LMAT,LMAT,4/30/2012,4717,12840,1.000000
LMAT,LMAT,4/13/2012,6590,4441,1.483900
LMAT,LMAT,3/30/2012,6069,6728,1.000000
LMAT,LMAT,3/15/2012,8890,6331,1.404202
LMAT,LMAT,2/29/2012,8823,21681,1.000000
LMAT,LMAT,2/15/2012,6025,19726,1.000000
