filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
VRTS,VRTS,1/31/2013,132237,48191,2.744019
VRTS,VRTS,1/15/2013,145283,45681,3.180381
VRTS,VRTS,12/31/2012,132189,32825,4.027083
VRTS,VRTS,12/14/2012,144574,39561,3.654458
VRTS,VRTS,11/30/2012,144622,59957,2.412095
VRTS,VRTS,11/15/2012,123573,47098,2.623742
VRTS,VRTS,10/31/2012,117894,28905,4.078672
VRTS,VRTS,10/15/2012,110155,14788,7.448945
VRTS,VRTS,9/28/2012,126453,56050,2.256075
VRTS,VRTS,9/14/2012,190565,35539,5.362137
VRTS,VRTS,8/31/2012,157211,23238,6.765255
VRTS,VRTS,8/15/2012,160790,20263,7.935153
VRTS,VRTS,7/31/2012,171007,20943,8.165354
VRTS,VRTS,7/13/2012,182632,20138,9.069024
VRTS,VRTS,6/29/2012,213221,39077,5.456432
VRTS,VRTS,6/15/2012,245958,19561,12.573897
VRTS,VRTS,5/31/2012,242094,23130,10.466667
VRTS,VRTS,5/15/2012,218109,20928,10.421875
VRTS,VRTS,4/30/2012,230295,17332,13.287272
VRTS,VRTS,4/13/2012,223272,32211,6.931545
VRTS,VRTS,3/30/2012,206355,41177,5.011414
VRTS,VRTS,3/15/2012,224674,27817,8.076859
VRTS,VRTS,2/29/2012,191195,35334,5.411077
VRTS,VRTS,2/15/2012,200720,28040,7.158345
