filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
THRX,THRX,1/31/2013,9847131,1555860,6.329060
THRX,THRX,1/15/2013,7929497,471683,16.811072
THRX,THRX,12/31/2012,8047477,355979,22.606606
THRX,THRX,12/14/2012,8507153,327021,26.014088
THRX,THRX,11/30/2012,8422985,324595,25.949214
THRX,THRX,11/15/2012,8627011,358948,24.034153
THRX,THRX,10/31/2012,8805632,296397,29.708911
THRX,THRX,10/15/2012,9032672,220458,40.972303
THRX,THRX,9/28/2012,9234299,269090,34.316768
THRX,THRX,9/14/2012,9436456,655183,14.402779
THRX,THRX,8/31/2012,9671367,364123,26.560714
THRX,THRX,8/15/2012,9471813,496622,19.072480
THRX,THRX,7/31/2012,9473813,833975,11.359829
THRX,THRX,7/13/2012,9366972,904255,10.358773
THRX,THRX,6/29/2012,8867221,501042,17.697560
THRX,THRX,6/15/2012,9106207,474410,19.194804
THRX,THRX,5/31/2012,9401886,554180,16.965401
THRX,THRX,5/15/2012,8330726,438067,19.017013
THRX,THRX,4/30/2012,8371420,422479,19.814997
THRX,THRX,4/13/2012,8658586,747689,11.580465
THRX,THRX,3/30/2012,9261432,665821,13.909793
THRX,THRX,3/15/2012,8636627,512425,16.854422
THRX,THRX,2/29/2012,7559961,584414,12.935968
THRX,THRX,2/15/2012,6625073,575635,11.509156
