filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SVNT,SVNT,1/31/2013,20358264,795060,25.605947
SVNT,SVNT,1/15/2013,20095408,1409307,14.259071
SVNT,SVNT,12/31/2012,19776439,754579,26.208573
SVNT,SVNT,12/14/2012,20237195,1046875,19.331052
SVNT,SVNT,11/30/2012,18705686,1098853,17.022919
SVNT,SVNT,11/15/2012,18379263,1556352,11.809194
SVNT,SVNT,10/31/2012,17051019,2148199,7.937355
SVNT,SVNT,10/15/2012,16686951,1687250,9.890029
SVNT,SVNT,9/28/2012,21537623,5177447,4.159893
SVNT,SVNT,9/14/2012,22281716,3803442,5.858303
SVNT,SVNT,8/31/2012,25465621,3757503,6.777272
SVNT,SVNT,8/15/2012,27222300,2875082,9.468356
SVNT,SVNT,7/31/2012,25913596,2674575,9.688865
SVNT,SVNT,7/13/2012,29106785,1445475,20.136485
SVNT,SVNT,6/29/2012,28514111,2511755,11.352266
SVNT,SVNT,6/15/2012,29422646,923112,31.873322
SVNT,SVNT,5/31/2012,28642091,1378907,20.771590
SVNT,SVNT,5/15/2012,26641644,2017413,13.205845
SVNT,SVNT,4/30/2012,27993081,895136,31.272433
SVNT,SVNT,4/13/2012,28875965,847353,34.077846
SVNT,SVNT,3/30/2012,30236243,812038,37.235010
SVNT,SVNT,3/15/2012,30709398,1047384,29.320095
SVNT,SVNT,2/29/2012,30278201,982040,30.831943
SVNT,SVNT,2/15/2012,29309785,1706840,17.171958
