filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
PDLI,PDLI,1/31/2013,20206005,3018149,6.694833
PDLI,PDLI,1/15/2013,20849353,1944605,10.721639
PDLI,PDLI,12/31/2012,21853119,2446875,8.931032
PDLI,PDLI,12/14/2012,21021271,2589055,8.119283
PDLI,PDLI,11/30/2012,23459491,1996811,11.748478
PDLI,PDLI,11/15/2012,21944850,4367557,5.024514
PDLI,PDLI,10/31/2012,19171319,3353362,5.717044
PDLI,PDLI,10/15/2012,15911743,2143192,7.424320
PDLI,PDLI,9/28/2012,14924369,2446919,6.099249
PDLI,PDLI,9/14/2012,15266010,2594958,5.882951
PDLI,PDLI,8/31/2012,17056194,1769574,9.638588
PDLI,PDLI,8/15/2012,13910932,2294927,6.061601
PDLI,PDLI,7/31/2012,15181703,2088858,7.267944
PDLI,PDLI,7/13/2012,16385126,1591081,10.298109
PDLI,PDLI,6/29/2012,16525169,1490930,11.083799
PDLI,PDLI,6/15/2012,15864521,1914946,8.284579
PDLI,PDLI,5/31/2012,16688211,1957385,8.525768
PDLI,PDLI,5/15/2012,14920043,1676388,8.900113
PDLI,PDLI,4/30/2012,14799597,1043839,14.178046
PDLI,PDLI,4/13/2012,15883299,1487442,10.678264
PDLI,PDLI,3/30/2012,15330982,1213511,12.633575
PDLI,PDLI,3/15/2012,15170357,1700050,8.923477
PDLI,PDLI,2/29/2012,16399853,1589250,10.319241
PDLI,PDLI,2/15/2012,15230745,2310815,6.591071
