filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CAH,CAH,1/31/2013,3419322,3066840,1.114933
CAH,CAH,1/15/2013,2618957,1968549,1.330400
CAH,CAH,12/31/2012,2946093,1988347,1.481680
CAH,CAH,12/14/2012,3316405,1973632,1.680356
CAH,CAH,11/30/2012,3029467,2523536,1.200485
CAH,CAH,11/15/2012,3553780,2515628,1.412681
CAH,CAH,10/31/2012,3185973,2643967,1.204997
CAH,CAH,10/15/2012,3781724,2736025,1.382196
CAH,CAH,9/28/2012,3063911,3974538,1.000000
CAH,CAH,9/14/2012,2979514,4333540,1.000000
CAH,CAH,8/31/2012,3325294,2200861,1.510906
CAH,CAH,8/15/2012,3087698,3499957,1.000000
CAH,CAH,7/31/2012,3584518,3068007,1.168354
CAH,CAH,7/13/2012,2959902,2301148,1.286272
CAH,CAH,6/29/2012,2586170,2319590,1.114925
CAH,CAH,6/15/2012,3301585,1849845,1.784790
CAH,CAH,5/31/2012,3243250,1828822,1.773409
CAH,CAH,5/15/2012,3169635,2616635,1.211340
CAH,CAH,4/30/2012,2558675,2369871,1.079668
CAH,CAH,4/13/2012,2806217,2967375,1.000000
CAH,CAH,3/30/2012,3179757,2533618,1.255026
CAH,CAH,3/15/2012,3457725,2246234,1.539343
CAH,CAH,2/29/2012,3480739,1798151,1.935732
CAH,CAH,2/15/2012,2831852,3218230,1.000000
