filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BIE,BIE,1/31/2013,6532,8707,1.000000
BIE,BIE,1/15/2013,12048,9059,1.329948
BIE,BIE,12/31/2012,1974,18123,1.000000
BIE,BIE,12/14/2012,808,10106,1.000000
BIE,BIE,11/30/2012,1004,14009,1.000000
BIE,BIE,11/15/2012,1308,13456,1.000000
BIE,BIE,10/31/2012,4184,5474,1.000000
BIE,BIE,10/15/2012,5988,7529,1.000000
BIE,BIE,9/28/2012,6970,9655,1.000000
BIE,BIE,9/14/2012,5577,7192,1.000000
BIE,BIE,8/31/2012,802,11911,1.000000
BIE,BIE,8/15/2012,4879,14175,1.000000
BIE,BIE,7/31/2012,1686,8424,1.000000
BIE,BIE,7/13/2012,3296,7459,1.000000
BIE,BIE,6/29/2012,6166,6084,1.013478
BIE,BIE,6/15/2012,15839,11229,1.410544
BIE,BIE,5/31/2012,20823,10753,1.936483
BIE,BIE,5/15/2012,8891,9164,1.000000
BIE,BIE,4/30/2012,9264,11678,1.000000
BIE,BIE,4/13/2012,7105,14738,1.000000
BIE,BIE,3/30/2012,7300,18032,1.000000
BIE,BIE,3/15/2012,2800,11381,1.000000
BIE,BIE,2/29/2012,5272,6216,1.000000
BIE,BIE,2/15/2012,1612,15593,1.000000
